stock_code,weight
688220,0.06
603688,0.06
000657,0.06
000559,0.05978894709417356
600392,0.058054779313675045
300570,0.056015960436602716
300699,0.05405330433367362
300454,0.051329020489309554
300058,0.04967101548295465
002738,0.046888144889249354
600126,0.04656591776787303
688281,0.04264060556201509
601168,0.037572851744004376
300002,0.03534655526904032
000960,0.03440916727958179
601061,0.034239265706492314
002414,0.03360652881360771
002465,0.030085465178203784
002126,0.024484571941188686
003021,0.022217264741685783
000738,0.02048309696118726
600363,0.018825091954832486
600688,0.015204430845548476
301611,0.014958366498315643
000997,0.013013286420189054
603979,0.007547142706658539
000050,0.0053735743061015
688037,0.004822858862294472
000878,0.0028016160100242703
002410,1.1693915168496116e-06
