stock_code,weight
300390,0.04047461367762893
000062,0.03895375475460035
600707,0.03718580668293648
300136,0.03700931443391133
001389,0.036075418304783696
300679,0.03584144000893318
002821,0.035397688068526896
688347,0.03387077798267463
688183,0.03289654076805556
600208,0.03221881053179881
300383,0.028541720589250964
000967,0.028525584155054375
600166,0.027806504306168794
300763,0.02756950042890637
002131,0.027440408955333735
300724,0.027440408955333735
688037,0.026895804301198784
002273,0.02473856475454223
603228,0.023820805059611226
002683,0.02360296319795721
002155,0.023246953118495006
688615,0.02297465079142753
600118,0.02289497714758188
688387,0.02289497714758188
605589,0.021767443808095203
300003,0.021610113574678427
601212,0.021610113574678427
688568,0.021610113574678427
000400,0.02004992209329567
300751,0.016302235251137786
002025,0.016149947653407482
301308,0.015265469354006914
688629,0.013860591051766333
001221,0.013748644539527503
300017,0.013498529809480306
301200,0.011852613521428171
688582,0.011124456928307129
300432,0.00811501195064319
000426,0.00770151582435557
601016,0.007225491015556197
000155,0.007225491015556197
002429,0.006952180161351462
300567,0.005896252248612136
600392,0.005595711161700651
002353,0.0036986716164641035
002837,0.0036139553369319813
600602,0.0034899064990457315
603920,0.002472302617523275
688220,0.0012449250914451425
300207,4.0260403320490885e-07
