stock_code,weight
688702,0.060000000000000005
600871,0.060000000000000005
300017,0.060000000000000005
688772,0.060000000000000005
600988,0.060000000000000005
600435,0.060000000000000005
688561,0.05158958390414906
600312,0.05124650776404766
600862,0.05124650776404766
000400,0.05124650776404766
688266,0.05087322366192461
600977,0.04944050317747572
002739,0.04838753992986861
300679,0.04281848636004512
688027,0.041763365400865136
603228,0.03965096577093215
688213,0.03965096577093215
000519,0.03830239603782877
000582,0.03830239603782877
603000,0.01338945821637123
300757,0.00764131458599163
601666,0.0030561774934403257
601155,0.0030561774934403257
688019,0.0030561774934403257
002064,0.0030561774934403257
002831,0.0030561774934403257
002318,0.0030561774934403257
002945,0.0030561774934403257
601001,0.0030561774934403257
603129,8.579061214110093e-07
