stock_code,weight
002432,0.06697546592526002
000703,0.06557511673418562
002025,0.06417476754311147
300751,0.06112631507331136
002056,0.058971931702427816
688599,0.056817548331544156
002831,0.05385796417579297
000830,0.051668572075132695
300054,0.04562552671980443
000062,0.044101300484904266
601615,0.04250705679045062
688336,0.040352673419566845
688676,0.0388176752678124
301200,0.03791822021046859
003031,0.03509867097382482
601611,0.03235991111358915
003035,0.02975849319324721
600602,0.02797035499541397
000539,0.025815971624530427
601699,0.025783655873967262
688166,0.019616733474813228
002851,0.019180470842209217
600126,0.01593812386902963
300857,0.015604194446542497
603659,0.009264921377717882
688629,0.00816079990013996
300757,0.004627611171891157
688702,0.0021554562538022423
002756,0.0001734235525894024
600098,1.0728829186999906e-06
