stock_code,weight
600487,0.06517418647796694
002432,0.06399590927747509
002532,0.062748321653425
601016,0.05863768037931086
688336,0.058205823124832086
300390,0.05140807004507139
600602,0.049483372898566566
688525,0.04737207076555846
002281,0.047073502787153367
600549,0.04673228224040456
600098,0.04480225352285685
600673,0.04114479578739346
002025,0.040398375841380486
688248,0.0368262232426043
300054,0.03632505556456719
300677,0.03504014694321626
601139,0.030689584972169375
603179,0.028349025284314638
600988,0.022974801673021426
600131,0.021119414950074935
601991,0.020325010864675606
688347,0.019626575058049118
002831,0.01961058034492037
688702,0.015969117322585723
000893,0.012450280434239123
000703,0.011858476048471577
000027,0.007753166345400428
600598,0.0030880416828196985
002056,0.0008167924185231799
688166,1.0620489517555485e-06
