stock_code,weight
688629,0.021212320271864406
002281,0.021060258667796327
002432,0.02090709111743743
000062,0.020752793133242856
300390,0.020597339310442806
000967,0.020440703278210688
600126,0.020282857647437008
301308,0.020123773954816095
002025,0.01996342260292246
002080,0.01980177279591946
300136,0.01963879247050482
002261,0.01947444822165438
000703,0.01930870522267711
600498,0.019141527139039324
300383,0.01897287603535425
300751,0.01880271227486238
688525,0.01863099441064811
000960,0.018457679067746893
688347,0.01828272081519276
603228,0.0181060720269368
002837,0.017927682730430168
300395,0.017747500441507382
688099,0.01756546998402392
300757,0.017381533292491376
002335,0.017195629195709206
603688,0.01700769317910773
300570,0.016817657123184795
000155,0.01662544901502961
603699,0.016430992629469766
688387,0.016234207175838015
000426,0.016035006905716357
688702,0.01583330067625547
300604,0.015628991462760883
301200,0.015421975813150315
600118,0.015212143235577756
300724,0.01499937550893619
603766,0.014783545904025041
600549,0.014564518300814355
600499,0.014342146184344134
688017,0.014116271498219268
600563,0.013886723330209268
601212,0.013653316398887089
300285,0.013415849303210731
300677,0.013174102488017944
300679,0.012927835866963243
601231,0.01267678602964813
600295,0.012420662940432073
300763,0.012159146011055357
301358,0.011891879395474215
002353,0.011618466309924252
002126,0.011338462119405155
300373,0.011051365846424882
600348,0.010756609638258098
688248,0.010453545558718715
688018,0.010141428823718504
300207,0.00981939623525241
603806,0.009486438017677125
002850,0.00914136040759638
300558,0.00878273499201196
688375,0.008408828561592398
000400,0.008017503452858179
000021,0.007606071617788878
688027,0.007171073092172067
002409,0.006707924651605366
002273,0.006210331470216037
600497,0.005669231059702577
300223,0.005070714411859252
600871,0.00439136749600598
688615,0.0035855365460860334
600873,0.002535357205929626
