stock_code,weight
300390,0.014892854539691873
300432,0.014818203169649708
002281,0.014743173810737375
002831,0.014667760662425883
300054,0.014591957774294851
688702,0.014515759040553125
300454,0.014439158194299126
301308,0.014362148801505692
301611,0.014284724254713044
688387,0.014206877766412399
688281,0.014128602362101454
603179,0.014049890872991666
300207,0.013970735928345735
301200,0.013891129947422065
300570,0.013811065131001372
688234,0.013730533452468541
000830,0.013649526648420944
600549,0.013568036208772045
688629,0.013486053366316815
600602,0.013403569085722686
688180,0.013320574051906947
000960,0.013237058657758243
002273,0.013153012991156371
600498,0.01306842682124073
300037,0.012983289583873568
600988,0.012897590366239565
301358,0.012811317890518188
688027,0.012724460496559654
601212,0.012637006123489178
688166,0.012548942290157319
002429,0.01246025607434673
002155,0.012370934090637229
300223,0.012280962466821815
688183,0.012190326818756007
002153,0.012099012223511379
000032,0.012007003190691402
300679,0.011914283631753498
603806,0.011820836827165204
300567,0.011726645391204635
000703,0.01163169123419534
002558,0.011535955521943232
603659,0.011439418632117993
002756,0.01134206010729286
001221,0.011243858604324402
688172,0.011144791839717587
300604,0.011044836530579865
002080,0.010943968330721142
002624,0.010842161761402708
002265,0.01073939013617714
603699,0.0106356254791909
600879,0.010530838436240983
000415,0.010424998177784313
003031,0.010318072292991651
002851,0.010210026673814217
688676,0.010100825387887546
688709,0.009990430538930211
601231,0.009878802113099805
688615,0.009765897809540142
688385,0.00965167285308494
300487,0.009536079786766287
688266,0.00941906824140097
002850,0.009300584679081425
300285,0.009180572106865667
688213,0.009058969756321946
600118,0.008935712723815124
000426,0.008810731565491444
688778,0.008683951839787178
600673,0.008555293588903825
002821,0.008424670748992787
603688,0.008291990476690773
688347,0.008157152377032456
688520,0.0080200476144922
300058,0.007880557884776804
000155,0.007738554219743739
002261,0.007593895591098775
688037,0.007446427269845937
600598,0.007295978887147426
600808,0.007142362127356522
300395,0.0069853679641728676
688361,0.006824763324210472
688120,0.006660287025953474
688192,0.006491644791936784
002335,0.006318503061744589
000060,0.0061404812334109075
601233,0.005957141815876749
002126,0.005767977760971616
688019,0.005572395919858793
002203,0.00536969506808857
001389,0.0051590361464958255
000893,0.004939401056549902
000933,0.004709534120700485
688297,0.004467856361907562
688692,0.004212335374496393
688220,0.003940278942388402
688052,0.003647989443573713
601179,0.003330143512976737
688777,0.0029785709079383745
002130,0.0025795180732479128
603228,0.0021061676872481967
002409,0.0014892854539691872
