stock_code,weight
301200,0.10000000018163206
002273,0.10000000018163206
688166,0.10000000018163206
300054,0.1
688629,0.1
603659,0.10000000018163206
003031,0.1
000062,0.1
300679,0.1
600988,0.0633571361170839
002831,0.023878638267482048
600602,0.008560155665178221
301308,0.0029030849567388177
002432,0.0009255248221843447
300390,0.00027530195559308024
300757,7.572422275932521e-05
000703,1.905330663463275e-05
300604,4.327894737882413e-06
002080,8.730408483886521e-07
300207,1.5320161603398313e-07
300458,2.2772444026453064e-08
688347,2.76859756158716e-09
300037,2.625484043055346e-10
300570,1.8170649180062056e-11
600707,8.325966342817803e-13
000155,2.1717494989827217e-14
301536,2.5038566999963244e-16
301358,7.940260260408214e-19
300432,2.3878638267482037e-22
002025,2.2772444026453053e-28
