stock_code,weight
603077,0.04910039505036922
688525,0.015546726725981985
002432,0.022320658711704616
300763,0.062457628162208234
603979,0.012220385013434474
601611,0.014827985276343053
688615,0.011951657943520867
688295,0.08853412149614065
301308,0.025172143146198787
002335,0.014932900578941198
002281,0.014974751387549804
601118,0.036772560058855604
000830,0.08111143060012324
603659,0.07869929619387599
300058,0.024735856101974627
688037,0.010200381912258688
600339,0.06880457100440998
600096,0.06864073692627602
300390,0.016043236259865763
300395,0.011072708718697763
600968,0.0619952734882656
688248,0.061578996237113715
601567,0.04031759389697887
001696,0.007781140518042451
600583,0.03349539943300184
600688,0.03086966676375305
600546,0.00873047563370102
601139,0.008640006890307458
601866,0.008086777129935729
600977,0.010384538740169834
