stock_code,weight
600177,0.09499999999999997
000937,0.09499999999999997
603568,0.09499999999999997
601598,0.09499999999999997
601216,0.08635650346351526
600688,0.0750199905928402
600511,0.065905922811474
002128,0.05782827023554658
601001,0.050489612506560845
601918,0.04391938534940386
002385,0.03811799699972323
600132,0.03277595148293255
000723,0.028051845213556928
002439,0.024036945745837226
600737,0.02027642463567139
300677,0.017257525294746983
600131,0.014565511563785037
603606,0.01192817801873803
600985,0.010052894517162701
600516,0.008441034212981929
600060,0.006819487299280278
600927,0.005629003489123958
600339,0.004765832387696409
000423,0.003935213229231754
300496,0.0031756248931890056
601699,0.0026640872681082135
600062,0.002349106445765494
688709,0.001692140466621298
300972,0.0015100548561162578
600968,0.0009421328050694704
002966,0.0006107362260958425
600642,0.0003591310262788776
600598,0.0003287131678026616
300285,0.0001945771375181492
601000,1.6665762551409807e-07
