stock_code,weight
300144,0.09499999999999997
601139,0.09499999999999997
600873,0.09499999999999997
600032,0.09499999999999997
600820,0.08993056084266873
600177,0.07729192012096969
000591,0.06793524835200142
603605,0.059018377291018574
600808,0.05132872983782634
002966,0.04467643515194098
601880,0.03878042583435747
003035,0.03306127168829381
600007,0.028015450811284683
600398,0.023950815075366793
000959,0.019900505734148102
002120,0.01681556977332115
601577,0.01408415686098674
600132,0.011737532123097043
002385,0.009563978961687664
600166,0.007885159664366388
600299,0.006322348147754412
603589,0.004952253480463743
002318,0.003797308888492175
000088,0.0030656564086188848
600528,0.0023522236191945863
003022,0.0018078796438631738
600511,0.0014605042090497361
000887,0.0008519339375416485
601128,0.0005896579920244424
600008,0.00029874391768518985
000027,0.0001950703700274823
601333,0.0001397465574753999
601019,0.00010062119021112853
000898,8.972237822126653e-05
603233,1.9113604110620648e-07
