stock_code,weight
688617,0.09500000000000003
603345,0.09500000000000003
002064,0.09500000000000003
000831,0.09500000000000003
600801,0.08680016208294078
002472,0.0764686513765204
300100,0.06746400935947913
000728,0.058713799585664854
000429,0.05102758572927686
600739,0.04428107415913137
002945,0.03824090054634105
000825,0.03296670501446745
600348,0.02826393715040636
601598,0.02417779600672722
603899,0.02068368549104274
603298,0.017623308381878634
603658,0.014996237381267511
000009,0.012027952846184157
603885,0.009617575118197254
603786,0.007885472382474832
600704,0.006311723633399603
601098,0.005156029759460752
603979,0.0040923888198066355
603529,0.0030092522205410637
000088,0.0023749870614676086
600906,0.0018752141619810363
603728,0.0014293126211375664
000528,0.0011231853968512223
002821,0.0009496412453651657
600062,0.0008257025919535246
600720,0.0007217488738511645
002841,0.00034797780561505136
601608,0.0002953934707813823
002500,0.00024843582822539953
600580,1.5389756223670586e-07
