stock_code,weight
600642,0.09500000000000001
600032,0.09500000000000001
002608,0.09500000000000001
600995,0.09500000000000001
600873,0.08785630970398872
603858,0.0776842060679962
600517,0.06822812942782479
600720,0.05933060501996076
002120,0.05169173175286059
300012,0.044669450691325364
000400,0.03812974658382383
300001,0.032731228513115294
002430,0.027665576622234792
688363,0.023449509038171786
600098,0.019880586928056342
600363,0.016658506189858563
605589,0.013971350684602559
001286,0.011626467546626298
002439,0.009715343298250126
600967,0.00799743973836807
300432,0.00667018543257153
000539,0.00518023191430124
600998,0.004297559507855454
002821,0.003541432524557701
600312,0.002572537040128241
603707,0.0020612509878757757
300957,0.0017400186248549725
600131,0.0008699602473021655
600764,0.0007080924259154225
600008,0.0004488489974219237
601567,0.00037070555584955533
688425,0.00014065990046752464
601399,0.00010125443770237145
300735,1.0900868771276948e-05
002773,1.7372736072901684e-07
