stock_code,weight
600177,0.09500000000000001
600062,0.09500000000000001
002966,0.09500000000000001
300972,0.09500000000000001
000423,0.08713419796710319
600060,0.07707677359555679
000429,0.06798847927592781
600329,0.05901155675193292
600720,0.05172553208309622
603529,0.04500435340913457
603899,0.038741306336068815
601997,0.03291351094696943
000513,0.028253496477851844
600398,0.02408274522320127
688192,0.020254290405149394
300888,0.016883445181707406
300003,0.01382849430550082
688425,0.01128159435570284
300146,0.009360058839816469
603885,0.0077270280267010445
601577,0.006158861393509978
601665,0.005048417931731662
688728,0.004153266596176973
002958,0.003333510193134781
301301,0.002568347683436901
600153,0.002139328051855187
600004,0.0014912912704995208
601399,0.001256709147638128
600606,0.0008792619717850246
601928,0.0006723725023319765
600143,0.000580773114556363
000598,0.0002531662259709224
002262,0.00013052788804910565
000009,6.716248910035399e-05
002439,1.4035880219860656e-07
