stock_code,weight
300567,0.08000000000000002
301611,0.08000000000000002
002156,0.08000000000000002
000021,0.08000000000000002
300757,0.08000000000000002
688387,0.08000000000000002
601212,0.05921934292505557
688234,0.049558615591499364
601106,0.04179109557193512
600363,0.03548749731837739
000060,0.031084140059413703
600879,0.027920637806680217
300432,0.025670127588351983
601611,0.024008749356829073
002340,0.021927187340079653
688037,0.020486284364516005
002414,0.01846893889028159
000933,0.0171110110571503
300699,0.014855721462474596
002008,0.013611337332975877
300058,0.012730225798270276
002436,0.011424053793128542
601168,0.010214672818985812
688385,0.009401335833895035
000987,0.008321898875860333
002429,0.007700421379543073
002409,0.0072261414946033905
600435,0.006802882651683294
300454,0.006192624916772269
300919,0.0057412494007644714
002261,0.004950963651742719
002335,0.004214603596209773
300037,0.0038623847659337573
603179,0.003420230018306199
000878,0.003184474789820986
300496,0.003091791642862784
601399,0.0028742536381655033
688220,0.0025641760924232397
000155,0.0024919773466460507
688709,0.002388950828762074
