stock_code,weight
300285,0.08
600497,0.08
603077,0.06671355657806782
003035,0.06294501084199357
600995,0.05657707576058206
000960,0.05142735521504293
000060,0.04847053067211219
002080,0.045800469234897494
003031,0.04348073572205155
600157,0.040735473124323275
300383,0.0382820391912571
600392,0.03257912612650424
600141,0.029340982833058325
002738,0.027354974071348143
002436,0.025893217390045103
000021,0.023941068544669493
300919,0.021516677683163246
002318,0.019170687439218514
600378,0.018084188220337433
000426,0.016233605161591787
000831,0.015136339825391374
002608,0.01438005834686654
600528,0.013512555979544172
300604,0.012396548634590814
601168,0.011616783165931987
300070,0.010768638621278888
300140,0.010317445413985875
688122,0.009411310567559898
601212,0.008980010022488239
000723,0.007524767024592287
688281,0.007276027338459537
600032,0.006511323095197494
002335,0.0062721695287525836
000883,0.005919509614929979
300058,0.0054997059546189235
002432,0.0054053839769107
600348,0.005356194732903055
600487,0.00517312450962355
600970,0.0050718975284731035
000539,0.004923432307636748
