stock_code,weight
300285,0.08000000000000002
603077,0.08000000000000002
002080,0.07816249362239375
688525,0.06409320587971735
688676,0.06095316875952464
600487,0.05245557165281706
002261,0.04952623421676733
601958,0.04676247563010061
000155,0.04402043553431439
600497,0.04126216346706614
002436,0.038400363741245384
688297,0.03549151746673831
300757,0.02880124954386129
000831,0.026668844645963596
000060,0.024287197106483825
000629,0.022674958094785303
300604,0.021179152795334267
000021,0.01968657695918753
600392,0.017232902039545323
600499,0.015905545506551173
601615,0.014733157655109649
003031,0.013383918545907758
002340,0.011614728999194931
002318,0.0106236200525562
600141,0.009853962453130723
002156,0.009290855528652255
002185,0.008130064905129018
000039,0.007630205710114641
300748,0.007231101902540407
000960,0.00687851530044163
002409,0.006462226209468494
002851,0.006205740234659872
002738,0.005835705797348042
301611,0.005575522575761471
300383,0.0052302809728581034
600096,0.0051340314841086645
000683,0.004841236943401968
000591,0.004733516531968366
002312,0.004698221010868745
688385,0.00434933052438191
