stock_code,weight
600487,0.07999999999999999
000021,0.07999999999999999
601106,0.07999999999999999
300017,0.07999999999999999
002409,0.0773246766188891
688122,0.06507984928794677
600032,0.05276785673996762
600995,0.041076819961675566
600312,0.03858798722633646
600517,0.035509783373131744
002299,0.03280895351300343
600141,0.029783909195860173
600977,0.027796829450168394
002138,0.025370013686558605
000932,0.023476397552678566
002120,0.021938906918438816
300570,0.020132604291331815
600098,0.01868211777555289
601231,0.017170364931958525
600369,0.015563315151162032
688301,0.013667691843390865
300857,0.011871941567410404
000893,0.011100597820829325
600583,0.010203461956473439
002203,0.009506943276451364
002517,0.008986883182385684
603707,0.007903451237575156
000050,0.007190624034914308
002353,0.0063565451853737865
601991,0.005978523853109009
300144,0.005332891352747829
000723,0.005048517460356321
000062,0.004885344158614106
600754,0.004721134134621921
601966,0.004574196966311612
002335,0.00428141542551072
688188,0.0040478344816067815
300001,0.004009975416892709
600282,0.0036749793646066254
600873,0.0035866616061575535
