stock_code,weight
300763,0.08000000000000002
688295,0.08000000000000002
300677,0.08000000000000002
601016,0.08000000000000002
603077,0.08000000000000002
300285,0.06884434829523299
601212,0.05370993404028663
600497,0.044710281043196805
003031,0.042033313120924724
600498,0.03767953771327398
000960,0.03467831286818721
002335,0.03262412477984515
002281,0.03024247769619384
301308,0.02835894617126179
002756,0.026927471665565313
600549,0.021275654603020517
000426,0.018882624958490284
002436,0.016724209653991375
000831,0.013920897106043493
002131,0.01284130449125063
002195,0.010899163542309544
301611,0.01013548597144484
000060,0.009375140000411947
600141,0.008738188779026894
600879,0.007942422371698538
002738,0.007317725296118951
688281,0.006636662594496094
601958,0.006182699237449479
600392,0.005765459649513746
000878,0.00545054133673791
300604,0.0049076739814250085
002064,0.004343646463036137
603225,0.003979143065396043
300223,0.0038599957018235656
603688,0.0037335997676939763
600096,0.0036724237309109617
002080,0.0035930017943762846
688122,0.0034902164879775585
300751,0.003278457228481553
300395,0.003244914792906224
