stock_code,weight
002432,0.029067240126668666
002025,0.028757412737834782
000703,0.02844614395867001
300751,0.028063166468879974
688336,0.02764757482724459
000830,0.027381951652477778
301200,0.027082792957804736
688347,0.02664859666803332
002831,0.026218317477801602
688702,0.026020149270965368
300677,0.02539612752827087
688220,0.02501252301474016
000062,0.02468526224038888
688629,0.024456170185946764
603979,0.024076706239443555
688385,0.02372203059300186
688608,0.02350352479786654
002517,0.023214030291530983
002851,0.02300963561539846
600602,0.0226525949179244
300054,0.022341690925952784
000426,0.021989975249684404
300857,0.021549164587546535
600879,0.021518962011040213
603179,0.021029588157148046
001389,0.020713279360557186
000878,0.02040441740882003
000539,0.019202110075922037
601061,0.019101973707322483
002756,0.018563469655091844
300454,0.01838297236357267
600363,0.01794759381941383
300115,0.01759150569200607
002402,0.017095091351650875
300474,0.016706185488152288
688561,0.016039371664250405
003021,0.01589474478586728
002465,0.015337165489745662
000960,0.014226949982096017
601168,0.014025838625898566
000021,0.014294092175366828
600118,0.013294082751003413
000559,0.013015184765934211
688281,0.011381054122647886
688027,0.012283834835438111
600563,0.011770573123360186
001696,0.011091741981339096
002683,0.010231011750100405
601212,0.00956454300849579
688387,0.008349879513681699
