stock_code,weight
688525,0.09764467889742837
688100,0.02175029231243538
002261,0.018864084075156873
688295,0.10000000000000003
600673,0.03748572024855957
300017,0.01566758948400562
003031,0.029450825257173654
002025,0.10000000000000003
601233,0.02753533557972944
002353,0.03720578615301704
688347,0.01929162106651071
600299,0.07674084043563635
603290,0.021098464266388582
300454,0.026141152389415924
300919,0.019128940389567712
000021,0.029347314716254496
601399,0.0488692026635522
002738,0.03308065639288194
002080,0.06606879381667113
300458,0.013623312284120651
002281,0.013325156454325967
600765,0.012656352307026818
002409,0.01737771856986143
000537,0.014114430544005992
603979,0.009083700745406688
603225,0.010502692136552689
600516,0.023525582760192416
603688,0.011461228840829875
600392,0.00976035166793658
000831,0.03919817554535602
