stock_code,weight
000009,0.0001913178913164846
000021,0.00047478951100619015
000027,0.005716609847047192
000032,0.00015029681772126878
000034,0.0009438160672460725
000039,0.0029497451259682243
000050,0.00018965455175782707
000060,0.0001345949334594235
000062,0.0011450789559084168
000088,0.010392972118968901
000155,0.00041468681898533213
000400,0.004007377708372899
000415,0.00716508938836186
000423,0.008311721256558748
000426,4.120952727184873e-05
000429,0.013705257541823047
000513,0.0022430745049545966
000519,0.001816816234300439
000528,0.001377181516111083
000537,0.007553493879258911
000539,0.010874038085694461
000559,0.0025958451909434016
000563,0.0014541424937531279
000582,0.007334861412144421
000591,0.0009835912900754656
000598,0.017177907537000433
000623,0.00015101438584402756
000629,0.00019811841554363927
000657,0.0008014337849993794
000683,0.0006994263759226447
000703,0.0011110528258995017
000709,0.0008956399881395268
000723,0.0007533151203423256
000728,0.0014131743712040212
000729,0.010882673648807968
000733,0.0005939122539200629
000738,0.0005226567728202291
000739,0.0018746874015648015
000750,0.001298096171344977
000783,0.00012265698049351078
000785,0.0005618098786997585
000825,0.0002161961707270019
000830,0.0002040237920105213
000831,0.00037611032247242385
000878,0.00012966572234814907
000883,0.014737790132260693
000887,0.000540376347194503
000893,0.00013849685939355753
000898,0.0004621462300775055
000921,0.00237689984019874
000932,0.0010315731497920397
000933,0.00011027954757105666
000937,0.004541081911458324
000951,0.0009060088426124418
000958,0.004546492401609742
000959,0.0006805310208508792
000960,0.00015775382436335203
000967,0.0068453892313937986
000987,0.00017968832802587708
000997,0.0010238229214725588
001213,0.0041039584548811375
001221,0.0006631982309851347
001286,0.01262423188214674
001389,0.005511626513787467
001696,0.00027433092887753417
002007,0.0020295719545580806
002008,0.000630596212670981
002025,0.0004702881598715544
002032,0.006634073646262655
002044,0.00022782526719589873
002056,0.0005418798189079752
002064,0.00022891298250336413
002065,0.000586416513058889
002078,0.004813920302481032
002080,0.00047857353132206803
002085,0.0005744371743578904
002120,0.010609707627534005
002126,0.002089238614641409
002128,0.0004893299984175665
002130,0.00042149043909676725
002131,0.00039025313748427957
002138,0.0005490241518516391
002152,0.002779251175712038
002153,0.00025541520121527783
002155,0.00042772606101063536
002156,0.00016440204082628028
002157,0.001527502159775587
002185,0.0003337563111350648
002195,0.000975039835263397
002202,0.0002086094513958147
002203,0.00017024582288941906
002223,0.00042959762314092773
002244,0.0009125049724213505
002261,0.002254678443438142
002262,0.0025569864478959714
002265,0.00040156663048798274
002266,0.000625113737305726
002271,0.00033882843451120843
002273,0.0005647162499582608
002281,0.0007443982538669812
002294,0.0023062700355346495
002299,0.01753613639429919
002312,0.0005776380971967921
002318,0.00023950882014859613
002335,0.000360471398227522
002340,0.0007770020516016756
002353,0.0009267401530039194
002372,0.005236523100064511
002385,0.0005472835897019643
002402,0.0003303297279756925
002409,0.00019796120563947547
002410,0.000305848486203139
002414,0.00018726092986547598
002423,0.00042149043909676725
002429,9.582375327917648e-05
002430,0.0002762978956893025
002432,0.006671040539766738
002436,0.00026830057795016127
002439,0.0009263723889976119
002444,0.0003046369339255203
002461,0.004532078732263256
002465,0.00016194100937369968
002472,0.00032928248912565683
002500,0.0018291167519258987
002508,0.0035126169688532768
002517,0.00015913738291315225
002532,9.766688121655347e-05
002558,0.000212790815524025
002568,0.000772389739796913
002583,0.0011066516317053308
002595,0.0022182838442261943
002603,0.0010987733703587404
002607,0.0038392240568079004
002608,0.013985515438167844
002624,0.001141448731113531
002670,0.0015630747758598432
002673,0.0023062700355346495
002683,0.00046324813806037095
002738,9.100474616125634e-05
002739,0.0009871111918414804
002756,0.0005158555528963056
002773,0.0002017689027515675
002797,0.005074872840957532
002821,0.0005698951723546436
002831,0.007361110111069059
002837,0.0012308587638676337
002841,0.0003290211985817352
002850,0.0005516453798720758
002851,0.00011958042145781273
002926,0.0009793062286341761
002939,0.0031681995296622928
002945,0.0004509121950510674
002958,0.005286644347438596
002966,0.005265702455328501
002984,0.002512718261027757
003021,0.0003990245064746799
003022,0.00015539231399783714
003031,0.0001363153637678678
003035,0.006000240586845603
300001,0.00474750758577295
300002,0.00018256393419924615
300003,0.00042484967165670783
300012,0.0010831847045997141
300017,0.001115471523804669
300024,0.0005293375187425465
300037,0.0003685733898341018
300054,0.00040637684599616577
300058,4.150500169321293e-05
300070,0.005524768036662368
300073,0.00017379613694613427
300100,0.0008081418242450323
300115,0.0007318011597510819
300136,5.9090385208088814e-05
300140,0.002633203328361661
300142,0.0002879419127279206
300144,0.0022466385724484814
300146,0.0017371298870265742
300207,0.0015849405739459415
300223,0.00010349384019280902
300285,0.00048181365106889117
300339,0.00030487885982727727
300346,0.000545115644756942
300373,0.0006621461332930342
300383,0.00046472143671245415
300390,0.0002391288633496436
300395,0.0015354042785221407
300432,0.0001552690078895969
300450,5.237378017166248e-05
300454,6.49961349557646e-05
300458,0.00011356668391937384
300474,0.0002102720458379138
300487,0.0009164977376647227
300496,0.0001304918028046997
300529,0.0014075763881982559
300558,0.0003374862393391801
300567,0.0002863463118677961
300570,0.00019376337043154927
300601,0.0005640442172264647
300604,0.00033481777837674305
300623,0.0004599502710574209
300627,0.00013718380807139686
300676,0.00025765528564312897
300677,0.0024149380807959356
300679,0.0009785291346021644
300699,0.0007705524902750283
300718,0.0012960368715426126
300724,7.280942957482362e-05
300735,0.0010435157070806875
300748,0.0002765173162851798
300751,0.00010880131015456249
300757,0.00013384908930786656
300763,0.00026470415447973135
300857,0.0004814313247833638
300888,0.001717930971620365
300919,0.0002263830156774595
300957,0.006545147493556362
300972,0.0006348655821768596
301200,0.0003525475048499613
301301,0.004648679824685046
301308,5.1426211879719565e-05
301358,0.0006867720619853934
301498,0.0008659271345755108
301536,0.0021515131917661545
301611,0.0001963959514520446
600004,0.004768280824115774
600007,0.008842639748790147
600008,0.010685779774671458
600021,0.000697208996100083
600032,0.00434363180132056
600038,0.003130698075874386
600060,0.001170815866340865
600062,0.0038790491751184235
600095,0.00027938569142375446
600096,0.0007779278137944285
600098,0.00892373418345807
600109,0.0013367889226521977
600118,0.0001288448714072157
600126,0.0015341859124312512
600131,0.0022636453824374445
600132,0.008438035199621004
600141,0.0003735810407052438
600143,0.0001898051649742388
600153,0.004654218512799238
600157,0.0032176237999834464
600166,0.000956259668182482
600170,0.0005348284536289174
600171,0.00024684380734514105
600177,0.01587329350057536
600208,0.0004138646581404157
600282,0.0005627025500408104
600295,0.0015172299520450172
600298,0.0025327443499100844
600299,0.005433431222720345
600312,0.003830091863305911
600316,0.0037757530674321586
600329,0.0029171442781178265
600332,0.008765760830692578
600339,0.0009886796332391795
600348,0.0018139340369757579
600352,0.0005035157434682957
600363,0.0001495826592340088
600369,0.002055514514311585
600378,0.00018169645353629727
600380,0.0015058309751097647
600390,0.00048162244998837595
600392,0.0002912754260025237
600398,0.011242699388155803
600435,0.0003621924112766077
600483,0.024089971347883692
600486,0.0013235897310924969
600487,0.0017118050677598126
600497,0.00023000589093363246
600498,0.0005057189316379735
600499,0.0005758068207314493
600511,0.006012160335907399
600516,0.0005316536929122493
600517,0.0026030675274453597
600521,0.0003732845986029508
600528,0.0020702526586662967
600535,0.003257459181902215
600536,0.0003688660905534474
