stock_code,weight
002432,0.03990137885571029
000703,0.03990137885571029
002025,0.04160055651623246
300751,0.06
002056,0.06
688599,0.06
601615,0.06
688336,0.0374026757894095
000062,0.03375994147858373
301200,0.05174802431289972
002831,0.04011934170840936
300054,0.0358331084585459
000830,0.05638159579875417
600602,0.024224154090111666
000539,0.051735400541509644
003031,0.02182684709017196
688702,0.02316316629220853
300857,0.03876019917288397
002756,0.023059365758204952
688629,0.014995617438959248
688166,0.01991842361503401
603659,0.0225324176664614
600126,0.02435617491981247
003035,0.03649504634968781
002273,0.00795869615317602
300390,0.014988071469342676
600528,0.012808195964470623
000426,0.013799897915121814
002851,0.02719514090021282
688387,0.005535182888375131
