stock_code,weight
300390,0.025335524929568507
000062,0.016146091138898568
300136,0.07847548889955482
600707,0.015855704808305005
300679,0.03231556688065323
001389,0.015278939873765303
688347,0.09999999999999998
688183,0.03622957018776916
002821,0.010192087823855394
600208,0.09999999999999998
688037,0.09883077352558883
300383,0.05217436632010989
688387,0.040924546976600626
600118,0.07958243771988155
300763,0.016893678730092426
002131,0.07908489925250345
300724,0.031447023413112875
688615,0.0780689865150701
605589,0.004695471880415784
301308,0.00407473155495696
000967,0.005310130697251811
300604,0.0012806665468284855
002281,0.004392976756431246
002155,0.023882446780376283
688361,0.007340319825850549
600166,0.009927468718717617
002273,0.02584796572313346
688220,0.003229262232872597
300558,0.0004911108372583182
688234,0.002691761450577074
