stock_code,weight
300390,0.06918395732484935
001389,0.013728527452975548
002281,0.01999822111983493
300757,0.022911096459235586
002436,0.010850239302400345
300136,0.020246130184470884
600487,0.03811594624770794
002273,0.009460464573047604
688629,0.02209254578435866
000539,0.1
300570,0.012731062018489232
688183,0.011924596096719496
688387,0.02369670966034499
002335,0.00496977679272517
002850,0.013235773843369417
300604,0.08095858853362824
300679,0.024610146228767456
688180,0.07640954079280582
688220,0.02556223258940489
688375,0.017796303757606234
688347,0.02450221876693899
301308,0.03587035973296559
688018,0.011264234900484692
002080,0.016501144746148257
000062,0.046064917627419356
605589,0.04404630256724164
002353,0.0479583013560173
688192,0.07305291914449769
002532,0.0629945151972616
300054,0.01926322719828322
