stock_code,weight
688615,0.06451612903225806
603699,0.06236559139784946
002517,0.060215053763440864
688220,0.05806451612903226
600707,0.05591397849462366
002837,0.053763440860215055
300058,0.05161290322580645
301611,0.04946236559139785
600601,0.047311827956989246
688608,0.04516129032258064
300751,0.043010752688172046
300454,0.04086021505376344
600118,0.03870967741935484
002273,0.03655913978494624
000831,0.034408602150537634
002131,0.03225806451612903
688018,0.030107526881720432
600879,0.02795698924731183
002436,0.025806451612903226
002558,0.023655913978494623
688375,0.021505376344086023
688568,0.01935483870967742
002841,0.017204301075268817
300604,0.015053763440860216
300346,0.012903225806451613
002202,0.010752688172043012
300136,0.008602150537634409
688385,0.0064516129032258064
002465,0.004301075268817204
601061,0.002150537634408602
