stock_code,weight
002273,0.09500000000000001
000960,0.09500000000000001
600118,0.09500000000000001
300567,0.09500000000000001
002432,0.09500000000000001
600707,0.09500000000000001
300857,0.09500000000000001
688220,0.08798563457225227
300395,0.06738773191128701
300604,0.05097538598214906
601128,0.03803861786937456
300390,0.02796187952636043
002429,0.020215281119118276
000062,0.014346246304479076
002064,0.009971595442749318
002738,0.006770056744817881
300757,0.0044752053537140445
300346,0.002868830360616529
300373,0.0017747297553135386
301308,0.0010529333111138595
688629,0.0005943534042089775
603233,0.00031586376748622306
002353,0.0001558061787929581
688052,6.992508365178195e-05
300146,2.773015242677404e-05
002409,9.286771940765274e-06
002850,2.43447154363997e-06
301611,4.332836316683444e-07
002080,3.8038617869374534e-08
000034,5.943534042089771e-10
