stock_code,weight
300390,0.09500000000000001
300604,0.09500000000000001
000539,0.09500000000000001
002353,0.09500000000000001
002532,0.09500000000000001
000062,0.09500000000000001
688192,0.09500000000000001
688180,0.08798563457225227
300757,0.06738773191128701
605589,0.05097538598214906
000960,0.03803861786937456
688702,0.02796187952636043
600487,0.020215281119118276
001389,0.014346246304479076
688629,0.009971595442749318
300395,0.006770056744817881
003031,0.0044752053537140445
601128,0.002868830360616529
688475,0.0017747297553135386
002281,0.0010529333111138595
301308,0.0005943534042089775
002436,0.00031586376748622306
002155,0.0001558061787929581
688002,6.992508365178195e-05
002409,2.773015242677404e-05
600927,9.286771940765274e-06
600801,2.43447154363997e-06
300285,4.332836316683444e-07
601665,3.8038617869374534e-08
002126,5.943534042089771e-10
