stock_code,weight
300390,0.09500000000000001
002850,0.09500000000000001
003031,0.09500000000000001
688183,0.09500000000000001
688629,0.09500000000000001
002756,0.09500000000000001
000155,0.09500000000000001
688192,0.08798563457225227
002025,0.06738773191128701
002126,0.05097538598214906
300604,0.03803861786937456
000426,0.02796187952636043
000960,0.020215281119118276
002156,0.014346246304479076
688702,0.009971595442749318
300285,0.006770056744817881
688027,0.0044752053537140445
002738,0.002868830360616529
600549,0.0017747297553135386
300058,0.0010529333111138595
300919,0.0005943534042089775
002353,0.00031586376748622306
300757,0.0001558061787929581
300136,6.992508365178195e-05
603345,2.773015242677404e-05
300395,9.286771940765274e-06
601061,2.43447154363997e-06
001389,4.332836316683444e-07
300570,3.8038617869374534e-08
600348,5.943534042089771e-10
