stock_code,weight
300390,0.05555555555555555
603179,0.05396825396825397
002683,0.05238095238095238
600032,0.050793650793650794
002558,0.049206349206349205
000426,0.047619047619047616
002517,0.046031746031746035
002202,0.044444444444444446
301611,0.04285714285714286
002080,0.04126984126984127
003031,0.03968253968253968
002439,0.0380952380952381
688385,0.03650793650793651
300454,0.03492063492063492
002056,0.03333333333333333
688183,0.031746031746031744
300679,0.03015873015873016
002436,0.02857142857142857
601061,0.026984126984126985
000987,0.025396825396825397
000830,0.023809523809523808
002281,0.022222222222222223
688709,0.020634920634920634
300395,0.01904761904761905
002157,0.01746031746031746
600299,0.015873015873015872
603486,0.014285714285714285
002851,0.012698412698412698
688180,0.011111111111111112
002273,0.009523809523809525
688027,0.007936507936507936
300058,0.006349206349206349
000960,0.004761904761904762
000537,0.0031746031746031746
002837,0.0015873015873015873
