stock_code,weight
000062,0.09500000000000001
688676,0.09500000000000001
300390,0.09500000000000001
688172,0.09500000000000001
688220,0.09500000000000001
603699,0.09500000000000001
688183,0.09500000000000001
600995,0.08798563457225227
002080,0.06738773191128701
601016,0.05097538598214906
300346,0.03803861786937456
001389,0.02796187952636043
002436,0.020215281119118276
300604,0.014346246304479076
600707,0.009971595442749318
688702,0.006770056744817881
300757,0.0044752053537140445
601128,0.002868830360616529
002353,0.0017747297553135386
002281,0.0010529333111138595
002273,0.0005943534042089775
688475,0.00031586376748622306
002409,0.0001558061787929581
603650,6.992508365178195e-05
688629,2.773015242677404e-05
002738,9.286771940765274e-06
003031,2.43447154363997e-06
601098,4.332836316683444e-07
600801,3.8038617869374534e-08
300373,5.943534042089771e-10
