stock_code,weight
300390,0.09500000000000001
300570,0.09500000000000001
600299,0.09500000000000001
002080,0.09500000000000001
600339,0.09500000000000001
601019,0.09500000000000001
600871,0.09500000000000001
600583,0.08798563457225227
002126,0.06738773191128701
300604,0.05097538598214906
000951,0.03803861786937456
000426,0.02796187952636043
002156,0.020215281119118276
003031,0.014346246304479076
300058,0.009971595442749318
000960,0.006770056744817881
600398,0.0044752053537140445
600563,0.002868830360616529
688702,0.0017747297553135386
688347,0.0010529333111138595
300136,0.0005943534042089775
300757,0.00031586376748622306
002025,0.0001558061787929581
300373,6.992508365178195e-05
688220,2.773015242677404e-05
002432,9.286771940765274e-06
600801,2.43447154363997e-06
300054,4.332836316683444e-07
301308,3.8038617869374534e-08
002851,5.943534042089771e-10
