stock_code,weight
600118,0.09500000000000001
688347,0.09500000000000001
688037,0.09500000000000001
002273,0.09500000000000001
600208,0.09500000000000001
688615,0.09500000000000001
688387,0.09500000000000001
002131,0.08798563457225227
300136,0.06738773191128701
603233,0.05097538598214906
603699,0.03803861786937456
002439,0.02796187952636043
300383,0.020215281119118276
000967,0.014346246304479076
300458,0.009971595442749318
300073,0.006770056744817881
603444,0.0044752053537140445
002603,0.002868830360616529
000921,0.0017747297553135386
300957,0.0010529333111138595
300529,0.0005943534042089775
300390,0.00031586376748622306
003031,0.0001558061787929581
603338,6.992508365178195e-05
002414,2.773015242677404e-05
002064,9.286771940765274e-06
688183,2.43447154363997e-06
301308,4.332836316683444e-07
601555,3.8038617869374534e-08
002821,5.943534042089771e-10
