stock_code,weight
002353,0.1
601212,0.1
300757,0.09403531183556907
002008,0.08586285028419188
000426,0.07813205743692025
000657,0.07083467610449062
000960,0.06396228865891804
600549,0.05750630729866959
301611,0.051457963287348994
300383,0.0458082950075968
601168,0.04054813463905818
300919,0.035668093227675356
600988,0.031158543860334176
300623,0.027009602589978084
600392,0.02321110666591949
003035,0.01975258950384158
600871,0.016623251667480625
002340,0.013811926910425786
002195,0.011307042012733087
000878,0.009096568696633221
600885,0.007167965241935796
688361,0.005508104413885191
601399,0.0041031827305789866
600487,0.0029386034948615334
002126,0.0019988215205911887
600497,0.0012671292074705682
000831,0.000725347083309984
000060,0.00035334506289790897
300751,0.00012822446033059333
600339,2.2667096353437e-05
