stock_code,weight
688702,0.1
002281,0.1
603225,0.09403531183556907
002831,0.08586285028419188
300677,0.07813205743692025
002025,0.07083467610449062
600487,0.06396228865891804
600988,0.05750630729866959
600602,0.051457963287348994
003031,0.0458082950075968
002532,0.04054813463905818
002432,0.035668093227675356
688336,0.031158543860334176
600673,0.027009602589978084
688347,0.02321110666591949
688248,0.01975258950384158
603979,0.016623251667480625
000893,0.013811926910425786
301200,0.011307042012733087
601139,0.009096568696633221
600598,0.007167965241935796
603179,0.005508104413885191
000591,0.0041031827305789866
000703,0.0029386034948615334
601016,0.0019988215205911887
002850,0.0012671292074705682
688166,0.000725347083309984
300390,0.00035334506289790897
600098,0.00012822446033059333
300054,2.2667096353437e-05
