stock_code,weight
603225,0.012910151979590454
601958,0.01045109741304016
000960,0.07468592255478694
301611,0.02463993686407169
000060,0.06812025059149954
300395,0.07548068969827712
603179,0.005833667772547336
000831,0.015048873488689439
000878,0.06762749252711064
600392,0.017111731379053485
688525,0.026212145827282412
601168,0.03515308219045706
601233,0.003928545325756567
000657,0.1
002738,0.02347614068203798
600549,0.08454036975214414
002683,0.01494528926885918
002155,0.06893968102793076
000932,0.008162457491544577
000426,0.04231409499237616
603979,0.011544705205029676
600352,0.05558168847375756
300699,0.013108281423168295
600862,0.047788417565287865
688065,0.00434239054946492
000415,0.02260648391565083
688676,0.03872463349114212
601061,0.00836411086749297
688248,0.0064643649943763384
000039,0.01189330268757383
