stock_code,weight
000009,0.002008032128514056
000021,0.002008032128514056
000027,0.002008032128514056
000032,0.002008032128514056
000034,0.002008032128514056
000039,0.002008032128514056
000050,0.002008032128514056
000060,0.002008032128514056
000062,0.002008032128514056
000088,0.002008032128514056
000155,0.002008032128514056
000400,0.002008032128514056
000415,0.002008032128514056
000423,0.002008032128514056
000426,0.002008032128514056
000429,0.002008032128514056
000513,0.002008032128514056
000519,0.002008032128514056
000528,0.002008032128514056
000537,0.002008032128514056
000539,0.002008032128514056
000559,0.002008032128514056
000563,0.002008032128514056
000582,0.002008032128514056
000591,0.002008032128514056
000598,0.002008032128514056
000623,0.002008032128514056
000629,0.002008032128514056
000657,0.002008032128514056
000683,0.002008032128514056
000703,0.002008032128514056
000709,0.002008032128514056
000723,0.002008032128514056
000728,0.002008032128514056
000729,0.002008032128514056
000733,0.002008032128514056
000738,0.002008032128514056
000739,0.002008032128514056
000750,0.002008032128514056
000783,0.002008032128514056
000785,0.002008032128514056
000825,0.002008032128514056
000830,0.002008032128514056
000831,0.002008032128514056
000878,0.002008032128514056
000883,0.002008032128514056
000887,0.002008032128514056
000893,0.002008032128514056
000898,0.002008032128514056
000921,0.002008032128514056
000932,0.002008032128514056
000933,0.002008032128514056
000937,0.002008032128514056
000951,0.002008032128514056
000958,0.002008032128514056
000959,0.002008032128514056
000960,0.002008032128514056
000967,0.002008032128514056
000987,0.002008032128514056
000997,0.002008032128514056
001213,0.002008032128514056
001221,0.002008032128514056
001286,0.002008032128514056
001389,0.002008032128514056
001696,0.002008032128514056
002007,0.002008032128514056
002008,0.002008032128514056
002025,0.002008032128514056
002032,0.002008032128514056
002044,0.002008032128514056
002056,0.002008032128514056
002064,0.002008032128514056
002065,0.002008032128514056
002078,0.002008032128514056
002080,0.002008032128514056
002085,0.002008032128514056
002120,0.002008032128514056
002126,0.002008032128514056
002128,0.002008032128514056
002130,0.002008032128514056
002131,0.002008032128514056
002138,0.002008032128514056
002152,0.002008032128514056
002153,0.002008032128514056
002155,0.002008032128514056
002156,0.002008032128514056
002157,0.002008032128514056
002185,0.002008032128514056
002195,0.002008032128514056
002202,0.002008032128514056
002203,0.002008032128514056
002223,0.002008032128514056
002244,0.002008032128514056
002261,0.002008032128514056
002262,0.002008032128514056
002265,0.002008032128514056
002266,0.002008032128514056
002271,0.002008032128514056
002273,0.002008032128514056
002281,0.002008032128514056
002294,0.002008032128514056
002299,0.002008032128514056
002312,0.002008032128514056
002318,0.002008032128514056
002335,0.002008032128514056
002340,0.002008032128514056
002353,0.002008032128514056
002372,0.002008032128514056
002385,0.002008032128514056
002402,0.002008032128514056
002409,0.002008032128514056
002410,0.002008032128514056
002414,0.002008032128514056
002423,0.002008032128514056
002429,0.002008032128514056
002430,0.002008032128514056
002432,0.002008032128514056
002436,0.002008032128514056
002439,0.002008032128514056
002444,0.002008032128514056
002461,0.002008032128514056
002465,0.002008032128514056
002472,0.002008032128514056
002500,0.002008032128514056
002508,0.002008032128514056
002517,0.002008032128514056
002532,0.002008032128514056
002558,0.002008032128514056
002568,0.002008032128514056
002583,0.002008032128514056
002595,0.002008032128514056
002603,0.002008032128514056
002607,0.002008032128514056
002608,0.002008032128514056
002624,0.002008032128514056
002670,0.002008032128514056
002673,0.002008032128514056
002683,0.002008032128514056
002738,0.002008032128514056
002739,0.002008032128514056
002756,0.002008032128514056
002773,0.002008032128514056
002797,0.002008032128514056
002821,0.002008032128514056
002831,0.002008032128514056
002837,0.002008032128514056
002841,0.002008032128514056
002850,0.002008032128514056
002851,0.002008032128514056
002926,0.002008032128514056
002939,0.002008032128514056
002945,0.002008032128514056
002958,0.002008032128514056
002966,0.002008032128514056
002984,0.002008032128514056
003021,0.002008032128514056
003022,0.002008032128514056
003031,0.002008032128514056
003035,0.002008032128514056
300001,0.002008032128514056
300002,0.002008032128514056
300003,0.002008032128514056
300012,0.002008032128514056
300017,0.002008032128514056
300024,0.002008032128514056
300037,0.002008032128514056
300054,0.002008032128514056
300058,0.002008032128514056
300070,0.002008032128514056
300073,0.002008032128514056
300100,0.002008032128514056
300115,0.002008032128514056
300136,0.002008032128514056
300140,0.002008032128514056
300142,0.002008032128514056
300144,0.002008032128514056
300146,0.002008032128514056
300207,0.002008032128514056
300223,0.002008032128514056
300285,0.002008032128514056
300339,0.002008032128514056
300346,0.002008032128514056
300373,0.002008032128514056
300383,0.002008032128514056
300390,0.002008032128514056
300395,0.002008032128514056
300432,0.002008032128514056
300450,0.002008032128514056
300454,0.002008032128514056
300458,0.002008032128514056
300474,0.002008032128514056
300487,0.002008032128514056
300496,0.002008032128514056
300529,0.002008032128514056
300558,0.002008032128514056
300567,0.002008032128514056
300570,0.002008032128514056
300601,0.002008032128514056
300604,0.002008032128514056
300623,0.002008032128514056
300627,0.002008032128514056
300676,0.002008032128514056
300677,0.002008032128514056
300679,0.002008032128514056
300699,0.002008032128514056
300718,0.002008032128514056
300724,0.002008032128514056
300735,0.002008032128514056
300748,0.002008032128514056
300751,0.002008032128514056
300757,0.002008032128514056
300763,0.002008032128514056
300857,0.002008032128514056
300888,0.002008032128514056
300919,0.002008032128514056
300957,0.002008032128514056
300972,0.002008032128514056
301200,0.002008032128514056
301301,0.002008032128514056
301308,0.002008032128514056
301358,0.002008032128514056
301498,0.002008032128514056
301536,0.002008032128514056
301611,0.002008032128514056
600004,0.002008032128514056
600007,0.002008032128514056
600008,0.002008032128514056
600021,0.002008032128514056
600032,0.002008032128514056
600038,0.002008032128514056
600060,0.002008032128514056
600062,0.002008032128514056
600095,0.002008032128514056
600096,0.002008032128514056
600098,0.002008032128514056
600109,0.002008032128514056
600118,0.002008032128514056
600126,0.002008032128514056
600131,0.002008032128514056
600132,0.002008032128514056
600141,0.002008032128514056
600143,0.002008032128514056
600153,0.002008032128514056
600157,0.002008032128514056
600166,0.002008032128514056
600170,0.002008032128514056
600171,0.002008032128514056
600177,0.002008032128514056
600208,0.002008032128514056
600282,0.002008032128514056
600295,0.002008032128514056
600298,0.002008032128514056
600299,0.002008032128514056
600312,0.002008032128514056
600316,0.002008032128514056
600329,0.002008032128514056
600332,0.002008032128514056
600339,0.002008032128514056
600348,0.002008032128514056
600352,0.002008032128514056
600363,0.002008032128514056
600369,0.002008032128514056
600378,0.002008032128514056
600380,0.002008032128514056
600390,0.002008032128514056
600392,0.002008032128514056
600398,0.002008032128514056
600435,0.002008032128514056
600483,0.002008032128514056
600486,0.002008032128514056
600487,0.002008032128514056
600497,0.002008032128514056
600498,0.002008032128514056
600499,0.002008032128514056
600511,0.002008032128514056
600516,0.002008032128514056
600517,0.002008032128514056
600521,0.002008032128514056
600528,0.002008032128514056
600535,0.002008032128514056
600536,0.002008032128514056
600546,0.002008032128514056
600549,0.002008032128514056
600562,0.002008032128514056
600563,0.002008032128514056
600566,0.002008032128514056
600578,0.002008032128514056
600580,0.002008032128514056
600582,0.002008032128514056
600583,0.002008032128514056
600598,0.002008032128514056
600601,0.002008032128514056
600602,0.002008032128514056
600606,0.002008032128514056
600637,0.002008032128514056
600642,0.002008032128514056
600655,0.002008032128514056
600663,0.002008032128514056
600673,0.002008032128514056
600685,0.002008032128514056
600688,0.002008032128514056
600699,0.002008032128514056
600704,0.002008032128514056
600707,0.002008032128514056
600720,0.002008032128514056
600737,0.002008032128514056
600739,0.002008032128514056
600754,0.002008032128514056
600763,0.002008032128514056
600764,0.002008032128514056
600765,0.002008032128514056
600801,0.002008032128514056
600808,0.002008032128514056
600816,0.002008032128514056
600820,0.002008032128514056
600848,0.002008032128514056
600862,0.002008032128514056
600863,0.002008032128514056
600871,0.002008032128514056
600873,0.002008032128514056
600879,0.002008032128514056
600884,0.002008032128514056
600885,0.002008032128514056
600901,0.002008032128514056
600906,0.002008032128514056
600909,0.002008032128514056
600927,0.002008032128514056
600959,0.002008032128514056
600967,0.002008032128514056
600968,0.002008032128514056
600970,0.002008032128514056
600977,0.002008032128514056
600985,0.002008032128514056
600988,0.002008032128514056
600995,0.002008032128514056
600998,0.002008032128514056
601000,0.002008032128514056
601001,0.002008032128514056
601016,0.002008032128514056
601019,0.002008032128514056
601061,0.002008032128514056
601098,0.002008032128514056
601099,0.002008032128514056
601106,0.002008032128514056
601108,0.002008032128514056
601118,0.002008032128514056
601128,0.002008032128514056
601139,0.002008032128514056
601155,0.002008032128514056
601156,0.002008032128514056
601162,0.002008032128514056
601168,0.002008032128514056
601179,0.002008032128514056
601198,0.002008032128514056
601212,0.002008032128514056
601216,0.002008032128514056
601228,0.002008032128514056
601231,0.002008032128514056
601233,0.002008032128514056
601333,0.002008032128514056
601399,0.002008032128514056
601567,0.002008032128514056
601577,0.002008032128514056
601598,0.002008032128514056
601608,0.002008032128514056
601611,0.002008032128514056
601615,0.002008032128514056
601665,0.002008032128514056
601666,0.002008032128514056
601696,0.002008032128514056
601699,0.002008032128514056
601717,0.002008032128514056
601799,0.002008032128514056
601865,0.002008032128514056
601866,0.002008032128514056
601880,0.002008032128514056
601918,0.002008032128514056
601921,0.002008032128514056
601928,0.002008032128514056
601958,0.002008032128514056
601965,0.002008032128514056
601966,0.002008032128514056
601990,0.002008032128514056
601991,0.002008032128514056
601997,0.002008032128514056
603000,0.002008032128514056
603049,0.002008032128514056
603077,0.002008032128514056
603087,0.002008032128514056
603129,0.002008032128514056
603156,0.002008032128514056
603160,0.002008032128514056
603179,0.002008032128514056
603225,0.002008032128514056
603228,0.002008032128514056
603233,0.002008032128514056
603290,0.002008032128514056
603298,0.002008032128514056
603338,0.002008032128514056
603341,0.002008032128514056
603345,0.002008032128514056
603379,0.002008032128514056
603444,0.002008032128514056
603486,0.002008032128514056
603529,0.002008032128514056
603565,0.002008032128514056
603568,0.002008032128514056
603589,0.002008032128514056
603596,0.002008032128514056
603605,0.002008032128514056
603606,0.002008032128514056
603650,0.002008032128514056
603658,0.002008032128514056
603659,0.002008032128514056
603688,0.002008032128514056
603699,0.002008032128514056
603707,0.002008032128514056
603728,0.002008032128514056
603737,0.002008032128514056
603766,0.002008032128514056
603786,0.002008032128514056
603806,0.002008032128514056
603816,0.002008032128514056
603833,0.002008032128514056
603858,0.002008032128514056
603885,0.002008032128514056
603899,0.002008032128514056
603920,0.002008032128514056
603927,0.002008032128514056
603939,0.002008032128514056
603979,0.002008032128514056
605358,0.002008032128514056
605589,0.002008032128514056
688002,0.002008032128514056
688017,0.002008032128514056
688018,0.002008032128514056
688019,0.002008032128514056
688027,0.002008032128514056
688037,0.002008032128514056
688052,0.002008032128514056
688065,0.002008032128514056
688099,0.002008032128514056
688100,0.002008032128514056
688114,0.002008032128514056
688120,0.002008032128514056
688122,0.002008032128514056
688166,0.002008032128514056
688172,0.002008032128514056
688180,0.002008032128514056
688183,0.002008032128514056
688188,0.002008032128514056
688192,0.002008032128514056
688213,0.002008032128514056
688220,0.002008032128514056
688234,0.002008032128514056
688235,0.002008032128514056
688248,0.002008032128514056
688266,0.002008032128514056
688278,0.002008032128514056
688281,0.002008032128514056
688295,0.002008032128514056
688297,0.002008032128514056
688301,0.002008032128514056
688318,0.002008032128514056
688322,0.002008032128514056
688336,0.002008032128514056
688347,0.002008032128514056
688349,0.002008032128514056
688361,0.002008032128514056
688363,0.002008032128514056
688375,0.002008032128514056
688385,0.002008032128514056
688387,0.002008032128514056
688425,0.002008032128514056
688469,0.002008032128514056
688475,0.002008032128514056
688520,0.002008032128514056
688525,0.002008032128514056
688538,0.002008032128514056
688561,0.002008032128514056
688563,0.002008032128514056
688568,0.002008032128514056
688578,0.002008032128514056
688582,0.002008032128514056
688599,0.002008032128514056
688608,0.002008032128514056
688615,0.002008032128514056
688617,0.002008032128514056
688629,0.002008032128514056
688676,0.002008032128514056
688692,0.002008032128514056
688702,0.002008032128514056
688709,0.002008032128514056
688728,0.002008032128514056
688772,0.002008032128514056
688777,0.002008032128514056
688778,0.002008032128514056
688819,0.002008032128514056
