stock_code,weight
002353,0.022826782326531396
300390,0.022650511099175652
600208,0.02247285728884764
000062,0.022293787843162625
688629,0.02211326837143209
600499,0.021931263067548386
002756,0.02174773462706047
688347,0.021562644157896736
000967,0.021375951084129832
688702,0.02118761304210893
001389,0.020997585768206248
002837,0.02080582297733523
002850,0.02061227623129585
002821,0.020416894795886
002558,0.020219625485584796
002738,0.020020412494460328
600339,0.019819197211778695
002851,0.0196159180205875
002624,0.019410510077312308
605589,0.019202905070131338
002080,0.01899303095357634
002517,0.018780811656436525
600166,0.01856616675960806
002429,0.018349011140020823
600498,0.01812925457617167
002335,0.01790680131007977
688387,0.017681549559631582
002273,0.017453390974270323
600563,0.0172222100257712
600601,0.01698788332438174
002155,0.016750278848838316
600602,0.016509255076619097
002131,0.016264659998164933
603920,0.016016329995568263
688017,0.015764088562234504
002025,0.015507744835049549
300395,0.015247091904361272
300751,0.014981904859231761
300724,0.014711938515440627
688166,0.014436924760943324
300679,0.014156569436984782
300677,0.01387054865155682
688180,0.013578504393571401
300604,0.013280039278453623
300570,0.012974710205176227
301358,0.01266202063571756
300558,0.012341411112606632
300458,0.012012247496676197
300454,0.011673806217015798
300432,0.011325255549587826
300383,0.010965631533774193
688018,0.010593806521054464
300373,0.010208447397943
688220,0.00980795901029375
300207,0.009390405828218262
688234,0.008953400655039885
300136,0.00849394166219087
301611,0.008008164997784131
300058,0.007490952429615881
300054,0.00693527432577841
600032,0.00633101031785878
688037,0.005662627774793913
688027,0.004903979505146875
600126,0.004004082498892066
003035,0.0028313138873969565
