stock_code,weight
000657,0.014892854539691873
000426,0.014818203169649708
601212,0.014743173810737375
601168,0.014667760662425883
000830,0.014591957774294851
002851,0.014515759040553125
000960,0.014439158194299126
002738,0.014362148801505692
600497,0.014284724254713044
300383,0.014206877766412399
000932,0.014128602362101454
001696,0.014049890872991666
002155,0.013970735928345735
300751,0.013891129947422065
000878,0.013811065131001372
601231,0.013730533452468541
301611,0.013649526648420944
002414,0.013568036208772045
603606,0.013486053366316815
603979,0.013403569085722686
300395,0.013320574051906947
603920,0.013237058657758243
600363,0.013153012991156371
601958,0.01306842682124073
000539,0.012983289583873568
601016,0.012897590366239565
603179,0.012811317890518188
000997,0.012724460496559654
601991,0.012637006123489178
002025,0.012548942290157319
688608,0.01246025607434673
301498,0.012370934090637229
002153,0.012280962466821815
300002,0.012190326818756007
688114,0.012099012223511379
688387,0.012007003190691402
601615,0.011914283631753498
600637,0.011820836827165204
300474,0.011726645391204635
688615,0.01163169123419534
688235,0.011535955521943232
300623,0.011439418632117993
002085,0.01134206010729286
002080,0.011243858604324402
300677,0.011144791839717587
300763,0.011044836530579865
300496,0.010943968330721142
688065,0.010842161761402708
601061,0.01073939013617714
300676,0.0106356254791909
000831,0.010530838436240983
688361,0.010424998177784313
301200,0.010318072292991651
600487,0.010210026673814217
688318,0.010100825387887546
600171,0.009990430538930211
600141,0.009878802113099805
002439,0.009765897809540142
002335,0.00965167285308494
002065,0.009536079786766287
601139,0.00941906824140097
301358,0.009300584679081425
600536,0.009180572106865667
603156,0.009058969756321946
601567,0.008935712723815124
300957,0.008810731565491444
000559,0.008683951839787178
603589,0.008555293588903825
688363,0.008424670748992787
600967,0.008291990476690773
603927,0.008157152377032456
002831,0.0080200476144922
000703,0.007880557884776804
300012,0.007738554219743739
002837,0.007593895591098775
300024,0.007446427269845937
603290,0.007295978887147426
300390,0.007142362127356522
002410,0.0069853679641728676
300115,0.006824763324210472
300604,0.006660287025953474
600764,0.006491644791936784
688172,0.006318503061744589
002436,0.0061404812334109075
603605,0.005957141815876749
688166,0.005767977760971616
002568,0.005572395919858793
002008,0.00536969506808857
601108,0.0051590361464958255
003021,0.004939401056549902
600392,0.004709534120700485
002064,0.004467856361907562
002465,0.004212335374496393
000738,0.003940278942388402
600879,0.003647989443573713
688220,0.003330143512976737
600968,0.0029785709079383745
688248,0.0025795180732479128
601555,0.0021061676872481967
002044,0.0014892854539691872
