stock_code,weight
600901,0.05608907349641422
600642,0.06113403275261158
603565,0.05673086988956359
600764,0.053557717842985256
600483,0.05702533361141006
002608,0.04813763343007415
688278,0.034780230802225455
600095,0.03328777194862763
600177,0.035397447676011926
601128,0.036851901990992975
600535,0.0329485287617811
001213,0.03591342835852713
000563,0.03341059521610066
000027,0.03286679912451776
002423,0.027829315527948692
601665,0.028874017306646398
600528,0.029539988066621944
002958,0.027557841830066397
000598,0.026315664971095526
002966,0.02612837432128128
000088,0.02637315448295376
000429,0.0263408212630433
600906,0.024481046405967308
600132,0.02561279844029918
002461,0.0227915034736725
601997,0.02186664025833707
002500,0.019153115673318313
002926,0.0186826345758263
600062,0.019258697029301768
600008,0.021063021471776775
