stock_code,weight
000967,0.039999999999999994
002821,0.039999999999999994
300390,0.039999999999999994
300136,0.039999999999999994
001389,0.039999999999999994
300724,0.039999999999999994
002131,0.039999999999999994
688615,0.039999999999999994
300679,0.039999999999999994
601567,0.039999999999999994
688629,0.039999999999999994
001221,0.039999999999999994
000062,0.03689831089021979
300677,0.039999999999999994
688220,0.039999999999999994
688347,0.03915460309579029
600707,0.03999794100727157
002273,0.02783150896036276
600118,0.03152135845765204
605589,0.0325795079213645
002683,0.02398393713144854
301308,0.014176789162559359
002429,0.02337226028326041
300567,0.00889710788368164
603338,0.030707076579694403
002281,0.029421042854061816
688702,0.027986742685220372
002353,0.026398643100120113
300383,0.024067282280433696
002851,0.023005887706858876
