stock_code,weight
002281,0.04000000000000003
002025,0.04000000000000003
300390,0.04000000000000003
300757,0.04000000000000003
688387,0.04000000000000003
002157,0.04000000000000003
603179,0.04000000000000003
002273,0.04000000000000003
688629,0.04000000000000003
688180,0.04000000000000003
002558,0.04000000000000003
000426,0.04000000000000003
003031,0.04000000000000001
002517,0.04000000000000001
688525,0.04000000000000001
600166,0.04000000000000001
002432,0.04000000000000001
300857,0.04000000000000001
605589,0.04000000000000001
000062,0.04000000000000003
300751,0.035195042437571315
301498,0.02965059258919727
603688,0.018335570748016318
300037,0.027407475380647795
688234,0.029161277101287728
002044,0.016026339834869497
600141,0.010397106628502859
600602,0.02738415263598661
600392,0.002194884583952592
000155,0.0042475580599676795
