stock_code,weight
603979,0.04000000000000001
688295,0.04000000000000001
601233,0.04000000000000001
002261,0.04000000000000001
603225,0.04000000000000001
688100,0.04000000000000001
688525,0.04000000000000001
600673,0.04000000000000001
300677,0.04000000000000001
300017,0.04000000000000001
300395,0.04000000000000001
300763,0.04000000000000001
000830,0.04000000000000001
603077,0.04000000000000001
002432,0.04000000000000001
000400,0.04000000000000001
600862,0.029385480601668876
688248,0.04000000000000001
002517,0.04000000000000001
603786,0.021697956053832564
301308,0.03078667888714382
600392,0.04000000000000001
600299,0.03779823137876789
002281,0.026955574035547023
002756,0.022657564816001757
000155,0.018646031812383584
688192,0.016175374838241354
003031,0.013911709185986255
300454,0.011877229077254907
600363,0.010108169313171808
