stock_code,weight
300390,0.060594954215544346
600487,0.05833690511141638
688387,0.05610762292184244
002436,0.05390748376476162
002273,0.051736878909380245
300570,0.04959621582164818
300136,0.04748591931361624
300058,0.045406432810335504
688183,0.04335821975022228
001389,0.04134176513753095
688629,0.03935757726886228
603920,0.03740618965962705
600707,0.0354881632012659
300604,0.03360408858603198
002353,0.031754589043584434
600498,0.029940323442928383
603568,0.0281619898249205
002670,0.026420329445382553
002432,0.0247161314278423
688192,0.02305023814945827
300757,0.021423551515749893
600699,0.019837040322146282
002850,0.01829174895712502
600549,0.016788807778767643
603699,0.015329445602779332
300751,0.013915004888943016
300679,0.012546960425735006
301308,0.011226942623255302
002080,0.00995676698845392
688336,0.00873847206866262
300383,0.007574369276943043
600988,0.006467109863672531
000539,0.005419777468777785
300054,0.004436020400158238
002265,0.0035202487281150623
600126,0.0026779439394687366
301200,0.0019161807003474165
688180,0.00124459587355674
002532,0.0006774721835972231
600521,0.00023952258754342707
