stock_code,weight
688702,0.03685299233757502
600871,0.036389414231717564
600339,0.03591985373051642
600977,0.03544407307175433
300570,0.03496181831384098
002155,0.034472817751152754
600988,0.0339767801240547
000039,0.033473392590123344
688166,0.03296231841643865
002410,0.0324431943445903
300339,0.031915627569813226
603077,0.0313791922628545
000629,0.030833425547015597
603688,0.030277822822282318
300017,0.029711832302160124
600583,0.029134848594867483
600688,0.028546205116267515
688772,0.027945165063641753
688192,0.027330910601887193
688235,0.026702529809411606
600435,0.02605900078891517
688520,0.025399172152077074
600968,0.024721738812328982
601958,0.024025211628603382
002432,0.023307878875893986
002080,0.022567756680439265
002126,0.02180252429150526
600499,0.021009438102334934
002624,0.020185215214854876
601799,0.019325872222597736
603728,0.01842649616878751
600699,0.01748090915692049
603605,0.016481159208219326
603596,0.015416712773507799
300718,0.014273102558133757
600637,0.013029500394457586
300496,0.011653939437946993
600208,0.010092607607427438
000050,0.008240579604109663
002508,0.005826969718973497
