stock_code,weight
600363,0.060594954215544346
301611,0.05833690511141638
601168,0.05610762292184244
688281,0.05390748376476162
601061,0.051736878909380245
600967,0.04959621582164818
000960,0.04748591931361624
002738,0.045406432810335504
300699,0.04335821975022228
688220,0.04134176513753095
000050,0.03935757726886228
600764,0.03740618965962705
603688,0.0354881632012659
000519,0.03360408858603198
000657,0.031754589043584434
002683,0.029940323442928383
601212,0.0281619898249205
300454,0.026420329445382553
600435,0.0247161314278423
600392,0.02305023814945827
000629,0.021423551515749893
002624,0.019837040322146282
688702,0.01829174895712502
003021,0.016788807778767643
002080,0.015329445602779332
600685,0.013915004888943016
000997,0.012546960425735006
000878,0.011226942623255302
002436,0.00995676698845392
300002,0.00873847206866262
002465,0.007574369276943043
002155,0.006467109863672531
000932,0.005419777468777785
300676,0.004436020400158238
002126,0.0035202487281150623
300058,0.0026779439394687366
002410,0.0019161807003474165
603979,0.00124459587355674
600549,0.0006774721835972231
600378,0.00023952258754342707
