stock_code,weight
002432,0.04282599671966117
688336,0.042020473432848794
000703,0.04120976930895038
002025,0.04039371332474441
300751,0.03957212401816077
688599,0.03874480854216469
301200,0.037911561603274815
002056,0.03707216426682263
000539,0.03622638260765567
600988,0.035373966180807036
600602,0.03451464628149115
300054,0.03364813395736865
003031,0.03277411772799314
601615,0.03189226095623082
003035,0.031002198803587646
000830,0.03010353468491476
688702,0.029195836116691576
600157,0.028278629825343897
000062,0.027351395945501955
002202,0.026413561089409753
603606,0.02546449000305213
002831,0.02450347543491228
600299,0.023529725719083426
002756,0.022542349399739186
603659,0.021540335973917475
001389,0.020522531464875746
002851,0.019487606995033133
688166,0.018434017698977637
688629,0.017359948019211518
600486,0.016263237331823752
601611,0.01514127634577263
603077,0.013990858619598265
603228,0.012807960399865865
688676,0.0115874004464351
601991,0.010322286850261866
300390,0.009003056780307604
600580,0.0076156588180967925
600873,0.006137668482715218
600126,0.004528297825956959
300604,0.0026925419967396844
