stock_code,weight
002432,0.014892854539691873
002025,0.014818203169649708
000703,0.014743173810737375
688599,0.014667760662425883
300751,0.014591957774294851
000062,0.014515759040553125
002056,0.014439158194299126
002202,0.014362148801505692
002831,0.014284724254713044
002756,0.014206877766412399
601567,0.014128602362101454
688676,0.014049890872991666
301200,0.013970735928345735
000830,0.013891129947422065
300054,0.013811065131001372
688347,0.013730533452468541
300223,0.013649526648420944
603659,0.013568036208772045
688166,0.013486053366316815
601615,0.013403569085722686
688248,0.013320574051906947
600602,0.013237058657758243
003035,0.013153012991156371
002851,0.01306842682124073
003031,0.012983289583873568
601611,0.012897590366239565
600486,0.012811317890518188
002273,0.012724460496559654
601865,0.012637006123489178
600563,0.012548942290157319
301611,0.01246025607434673
688629,0.012370934090637229
688172,0.012280962466821815
000539,0.012190326818756007
600988,0.012099012223511379
300857,0.012007003190691402
000021,0.011914283631753498
605589,0.011820836827165204
600885,0.011726645391204635
300390,0.01163169123419534
600126,0.011535955521943232
002335,0.011439418632117993
300207,0.01134206010729286
001389,0.011243858604324402
002837,0.011144791839717587
688387,0.011044836530579865
000027,0.010943968330721142
002203,0.010842161761402708
002409,0.01073939013617714
688385,0.0106356254791909
688336,0.010530838436240983
000426,0.010424998177784313
601991,0.010318072292991651
603179,0.010210026673814217
603806,0.010100825387887546
300757,0.009990430538930211
000878,0.009878802113099805
002532,0.009765897809540142
000960,0.00965167285308494
603077,0.009536079786766287
300115,0.00941906824140097
688692,0.009300584679081425
600580,0.009180572106865667
600118,0.009058969756321946
600098,0.008935712723815124
300724,0.008810731565491444
601216,0.008683951839787178
002738,0.008555293588903825
603290,0.008424670748992787
600021,0.008291990476690773
688702,0.008157152377032456
000032,0.0080200476144922
002624,0.007880557884776804
002821,0.007738554219743739
600528,0.007593895591098775
603228,0.007446427269845937
001696,0.007295978887147426
601699,0.007142362127356522
300604,0.0069853679641728676
300285,0.006824763324210472
001221,0.006660287025953474
003021,0.006491644791936784
688027,0.006318503061744589
688220,0.0061404812334109075
601717,0.005957141815876749
002558,0.005767977760971616
002517,0.005572395919858793
603979,0.00536969506808857
688709,0.0051590361464958255
300037,0.004939401056549902
600879,0.004709534120700485
600673,0.004467856361907562
301308,0.004212335374496393
300140,0.003940278942388402
688037,0.003647989443573713
000034,0.003330143512976737
002153,0.0029785709079383745
002265,0.0025795180732479128
300763,0.0021061676872481967
002402,0.0014892854539691872
