stock_code,weight
600487,0.014892854539691873
002432,0.014818203169649708
002532,0.014743173810737375
601016,0.014667760662425883
688336,0.014591957774294851
600549,0.014515759040553125
688525,0.014439158194299126
300390,0.014362148801505692
600602,0.014284724254713044
002281,0.014206877766412399
600098,0.014128602362101454
600673,0.014049890872991666
002025,0.013970735928345735
688248,0.013891129947422065
300677,0.013811065131001372
300054,0.013730533452468541
601139,0.013649526648420944
601991,0.013568036208772045
603179,0.013486053366316815
600131,0.013403569085722686
688347,0.013320574051906947
600988,0.013237058657758243
002831,0.013153012991156371
688702,0.01306842682124073
000027,0.012983289583873568
000893,0.012897590366239565
000703,0.012811317890518188
300383,0.012724460496559654
300751,0.012637006123489178
002056,0.012548942290157319
600598,0.01246025607434673
688166,0.012370934090637229
688172,0.012280962466821815
601231,0.012190326818756007
301200,0.012099012223511379
000932,0.012007003190691402
301536,0.011914283631753498
000591,0.011820836827165204
001221,0.011726645391204635
002850,0.01163169123419534
300724,0.011535955521943232
688266,0.011439418632117993
002265,0.01134206010729286
003031,0.011243858604324402
603225,0.011144791839717587
300395,0.011044836530579865
688052,0.010943968330721142
600486,0.010842161761402708
600873,0.01073939013617714
601611,0.0106356254791909
600316,0.010530838436240983
603979,0.010424998177784313
300699,0.010318072292991651
000830,0.010210026673814217
600871,0.010100825387887546
002837,0.009990430538930211
300757,0.009878802113099805
000032,0.009765897809540142
000933,0.00965167285308494
688235,0.009536079786766287
601233,0.00941906824140097
300763,0.009300584679081425
603077,0.009180572106865667
688099,0.009058969756321946
600995,0.008935712723815124
688019,0.008810731565491444
600143,0.008683951839787178
300487,0.008555293588903825
688578,0.008424670748992787
300142,0.008291990476690773
688297,0.008157152377032456
603885,0.0080200476144922
002558,0.007880557884776804
300223,0.007738554219743739
301498,0.007593895591098775
002414,0.007446427269845937
688608,0.007295978887147426
301358,0.007142362127356522
300676,0.0069853679641728676
002409,0.006824763324210472
002517,0.006660287025953474
601001,0.006491644791936784
002294,0.006318503061744589
301611,0.0061404812334109075
600126,0.005957141815876749
000062,0.005767977760971616
300604,0.005572395919858793
600563,0.00536969506808857
002155,0.0051590361464958255
603290,0.004939401056549902
603659,0.004709534120700485
002195,0.004467856361907562
002984,0.004212335374496393
300679,0.003940278942388402
601168,0.003647989443573713
600578,0.003330143512976737
600299,0.0029785709079383745
002385,0.0025795180732479128
300003,0.0021061676872481967
688183,0.0014892854539691872
