stock_code,weight
603077,0.03685299233757502
002281,0.036389414231717564
601016,0.03591985373051642
300763,0.03544407307175433
688295,0.03496181831384098
002432,0.034472817751152754
002261,0.0339767801240547
301308,0.033473392590123344
688100,0.03296231841643865
603225,0.0324431943445903
603979,0.031915627569813226
601555,0.0313791922628545
601233,0.030833425547015597
002517,0.030277822822282318
300017,0.029711832302160124
002756,0.029134848594867483
688525,0.028546205116267515
688347,0.027945165063641753
688099,0.027330910601887193
002831,0.026702529809411606
002025,0.02605900078891517
600299,0.025399172152077074
600968,0.024721738812328982
002335,0.024025211628603382
300677,0.023307878875893986
600673,0.022567756680439265
600862,0.02180252429150526
002064,0.021009438102334934
600282,0.020185215214854876
002271,0.019325872222597736
000960,0.01842649616878751
600879,0.01748090915692049
688114,0.016481159208219326
000426,0.015416712773507799
688235,0.014273102558133757
600885,0.013029500394457586
603179,0.011653939437946993
000021,0.010092607607427438
688281,0.008240579604109663
000878,0.005826969718973497
