stock_code,weight
300390,0.022826782326531396
600487,0.022650511099175652
000539,0.02247285728884764
300570,0.022293787843162625
600707,0.02211326837143209
688183,0.021931263067548386
688629,0.02174773462706047
301200,0.021562644157896736
002281,0.021375951084129832
688220,0.02118761304210893
002273,0.020997585768206248
300604,0.02080582297733523
688387,0.02061227623129585
688180,0.020416894795886
300058,0.020219625485584796
000728,0.020020412494460328
301308,0.019819197211778695
688192,0.0196159180205875
300207,0.019410510077312308
000062,0.019202905070131338
688676,0.01899303095357634
600549,0.018780811656436525
002595,0.01856616675960806
605589,0.018349011140020823
002294,0.01812925457617167
300487,0.01790680131007977
001389,0.017681549559631582
300751,0.017453390974270323
000657,0.0172222100257712
601179,0.01698788332438174
002353,0.016750278848838316
600126,0.016509255076619097
300432,0.016264659998164933
002670,0.016016329995568263
300054,0.015764088562234504
688347,0.015507744835049549
002558,0.015247091904361272
002517,0.014981904859231761
301611,0.014711938515440627
603699,0.014436924760943324
600602,0.014156569436984782
002821,0.01387054865155682
300383,0.013578504393571401
002851,0.013280039278453623
603568,0.012974710205176227
300679,0.01266202063571756
600528,0.012341411112606632
600563,0.012012247496676197
603806,0.011673806217015798
300454,0.011325255549587826
002080,0.010965631533774193
000021,0.010593806521054464
688375,0.010208447397943
002335,0.00980795901029375
002850,0.009390405828218262
002436,0.008953400655039885
300136,0.00849394166219087
688018,0.008008164997784131
300677,0.007490952429615881
600988,0.00693527432577841
601019,0.00633101031785878
601611,0.005662627774793913
300763,0.004903979505146875
688525,0.004004082498892066
002265,0.0028313138873969565
