stock_code,weight
688295,0.04282599671966117
002261,0.042020473432848794
688100,0.04120976930895038
603979,0.04039371332474441
688525,0.03957212401816077
002432,0.03874480854216469
301308,0.037911561603274815
603077,0.03707216426682263
601016,0.03622638260765567
300763,0.035373966180807036
002831,0.03451464628149115
600673,0.03364813395736865
002281,0.03277411772799314
603225,0.03189226095623082
601233,0.031002198803587646
002025,0.03010353468491476
002517,0.029195836116691576
688099,0.028278629825343897
300017,0.027351395945501955
002335,0.026413561089409753
300285,0.02546449000305213
002353,0.02450347543491228
688347,0.023529725719083426
601555,0.022542349399739186
000878,0.021540335973917475
601179,0.020522531464875746
600392,0.019487606995033133
002271,0.018434017698977637
301536,0.017359948019211518
601118,0.016263237331823752
601866,0.01514127634577263
600968,0.013990858619598265
600282,0.012807960399865865
601168,0.0115874004464351
688235,0.010322286850261866
600879,0.009003056780307604
000400,0.0076156588180967925
000032,0.006137668482715218
600885,0.004528297825956959
688114,0.0026925419967396844
