stock_code,weight
601016,0.03685299233757502
688100,0.036389414231717564
301308,0.03591985373051642
688525,0.03544407307175433
300763,0.03496181831384098
603979,0.034472817751152754
600673,0.0339767801240547
002432,0.033473392590123344
002261,0.03296231841643865
603225,0.0324431943445903
601555,0.031915627569813226
600299,0.0313791922628545
601233,0.030833425547015597
002517,0.030277822822282318
688099,0.029711832302160124
002281,0.029134848594867483
603077,0.028546205116267515
688295,0.027945165063641753
002025,0.027330910601887193
002335,0.026702529809411606
600282,0.02605900078891517
601118,0.025399172152077074
600862,0.024721738812328982
002831,0.024025211628603382
601866,0.023307878875893986
600516,0.022567756680439265
300285,0.02180252429150526
002064,0.021009438102334934
000039,0.020185215214854876
300432,0.019325872222597736
300017,0.01842649616878751
003031,0.01748090915692049
300223,0.016481159208219326
002837,0.015416712773507799
688385,0.014273102558133757
000703,0.013029500394457586
600885,0.011653939437946993
603920,0.010092607607427438
601168,0.008240579604109663
300073,0.005826969718973497
