stock_code,weight
688220,0.014892854539691873
603688,0.014818203169649708
000559,0.014743173810737375
000657,0.014667760662425883
600392,0.014591957774294851
300570,0.014515759040553125
300699,0.014439158194299126
300058,0.014362148801505692
300454,0.014284724254713044
002738,0.014206877766412399
600126,0.014128602362101454
688281,0.014049890872991666
002414,0.013970735928345735
601168,0.013891129947422065
000960,0.013811065131001372
601061,0.013730533452468541
300002,0.013649526648420944
002465,0.013568036208772045
000738,0.013486053366316815
002126,0.013403569085722686
600363,0.013320574051906947
003021,0.013237058657758243
600688,0.013153012991156371
000997,0.01306842682124073
301611,0.012983289583873568
000050,0.012897590366239565
603979,0.012811317890518188
000878,0.012724460496559654
688037,0.012637006123489178
002410,0.012548942290157319
601608,0.01246025607434673
300373,0.012370934090637229
688297,0.012280962466821815
002155,0.012190326818756007
002624,0.012099012223511379
603786,0.012007003190691402
600967,0.011914283631753498
688608,0.011820836827165204
300748,0.011726645391204635
600549,0.01163169123419534
002683,0.011535955521943232
300679,0.011439418632117993
002299,0.01134206010729286
600352,0.011243858604324402
600764,0.011144791839717587
688114,0.011044836530579865
002402,0.010943968330721142
301536,0.010842161761402708
300339,0.01073939013617714
002517,0.0106356254791909
002065,0.010530838436240983
600808,0.010424998177784313
000021,0.010318072292991651
002340,0.010210026673814217
603650,0.010100825387887546
000629,0.009990430538930211
688122,0.009878802113099805
002080,0.009765897809540142
600862,0.00965167285308494
002044,0.009536079786766287
600378,0.00941906824140097
003031,0.009300584679081425
688563,0.009180572106865667
601106,0.009058969756321946
688615,0.008935712723815124
300346,0.008810731565491444
000519,0.008683951839787178
600685,0.008555293588903825
300223,0.008424670748992787
688702,0.008291990476690773
002185,0.008157152377032456
002851,0.0080200476144922
000825,0.007880557884776804
600435,0.007738554219743739
603341,0.007593895591098775
601212,0.007446427269845937
603179,0.007295978887147426
000415,0.007142362127356522
605589,0.0069853679641728676
002266,0.006824763324210472
002436,0.006660287025953474
688213,0.006491644791936784
688469,0.006318503061744589
603379,0.0061404812334109075
603129,0.005957141815876749
002008,0.005767977760971616
603920,0.005572395919858793
300623,0.00536969506808857
601231,0.0051590361464958255
600988,0.004939401056549902
002409,0.004709534120700485
002156,0.004467856361907562
300676,0.004212335374496393
600487,0.003940278942388402
603885,0.003647989443573713
002607,0.003330143512976737
002583,0.0029785709079383745
000785,0.0025795180732479128
000528,0.0021061676872481967
600601,0.0014892854539691872
