stock_code,weight
688702,0.060594954215544346
600871,0.05833690511141638
300017,0.05610762292184244
600988,0.05390748376476162
688772,0.051736878909380245
300757,0.04959621582164818
600435,0.04748591931361624
000582,0.045406432810335504
300679,0.04335821975022228
600862,0.04134176513753095
000400,0.03935757726886228
600312,0.03740618965962705
688213,0.0354881632012659
000519,0.03360408858603198
603228,0.031754589043584434
600977,0.029940323442928383
002739,0.0281619898249205
688561,0.026420329445382553
300454,0.0247161314278423
688266,0.02305023814945827
688027,0.021423551515749893
603000,0.019837040322146282
603766,0.01829174895712502
603816,0.016788807778767643
002294,0.015329445602779332
002318,0.013915004888943016
002203,0.012546960425735006
600885,0.011226942623255302
600562,0.00995676698845392
002372,0.00873847206866262
688019,0.007574369276943043
688018,0.006467109863672531
002595,0.005419777468777785
002064,0.004436020400158238
603979,0.0035202487281150623
688120,0.0026779439394687366
002444,0.0019161807003474165
002244,0.00124459587355674
002430,0.0006774721835972231
002831,0.00023952258754342707
