stock_code,weight
601928,0.02778089124905503
300888,0.02626342315867644
600004,0.025545083225581453
002739,0.02542097853516353
300144,0.026775069794238632
002007,0.026437981567510004
000728,0.023261778498845184
002500,0.022013401378221144
000623,0.025964589055188357
600177,0.021661371106273884
603486,0.023677321388685876
600977,0.02276190845923097
600369,0.018398191646080905
601098,0.021724895713763723
601990,0.018963110447024888
601921,0.01971220449160787
002120,0.02232432691179214
603049,0.022378319362981673
002958,0.018568029100748472
603899,0.020739812146637365
601997,0.016700571849049155
600763,0.022893563237172607
601966,0.020827548797492837
002603,0.017415319369844272
000513,0.021775804181846575
600380,0.016029364447939228
002966,0.01896855755550341
000528,0.019765783200041465
600062,0.014433666592215883
002926,0.016689905636597027
600535,0.014301940934624896
600663,0.012516451310384378
600704,0.024409875917411013
000733,0.021836767226164754
600038,0.02117085048273111
002065,0.02002436017975827
600720,0.015785878258289445
002262,0.019735377905185196
300146,0.01381199317389399
603927,0.023546605442479357
600906,0.011988841356859157
601333,0.016561663790181903
000598,0.013738275819142817
600739,0.017874995940365034
002410,0.023167972685789316
601128,0.01104956217379796
000563,0.018787121586541236
300627,0.017315578485393113
688122,0.020588658090313003
600816,0.015914457135684228
