stock_code,weight
600511,0.010650810017037137
600998,0.010614149019859952
600008,0.01058634207627267
002966,0.010570142266418548
000958,0.01056004175913532
601997,0.010559978439891789
001213,0.010526860677490745
600720,0.010525690784330834
000563,0.01052514626699654
600642,0.010490198616281575
601000,0.010478612595858503
000088,0.01045790884097248
600901,0.010402111488170393
600906,0.01038882842325842
000623,0.010351666349474797
601128,0.010350125556670019
002461,0.01034071278160194
600521,0.010335546741522903
000429,0.010315446857991994
600739,0.010298245541531914
600380,0.010273284889991885
300888,0.010255274182361522
600535,0.010242163725849778
000513,0.010238166528578209
002673,0.010235894014072794
600369,0.010206803490383158
603596,0.01020254996787876
601333,0.010191410203527713
002583,0.01017204714124187
002007,0.010169863171613797
000921,0.010167171395357059
002299,0.010158695082207996
000598,0.010153066250969981
603605,0.010137685252407064
600095,0.01013648312252861
600655,0.0101241523388548
002032,0.010118524865443483
601162,0.010118471050875051
600390,0.010115990804122515
002500,0.010104581107197065
002065,0.010102963691803697
600820,0.01008624187913015
000883,0.010073120811382796
601228,0.010070232728417079
002926,0.010062359941249018
000785,0.010052377903950638
600909,0.010042234020218548
300070,0.010009494168182195
688615,0.010007412136906984
600177,0.010002630106015419
300529,0.009978913178826354
300058,0.009974217237271215
300136,0.009959199015356895
002120,0.009948748787021178
600332,0.009941060836192181
002517,0.009894338274482243
600062,0.009877981824433493
603858,0.009875017426807572
600582,0.009862026889754122
002841,0.009861176134488043
600007,0.00986080713834586
603341,0.009854115445521077
603658,0.00982167891945933
600118,0.009818266036269912
601108,0.009817390467790442
002939,0.009805258297761256
600737,0.009803968306980023
601665,0.009795333031317471
002265,0.009786125575412355
601099,0.009785923818210316
600699,0.009783316391452544
002958,0.00977102704942807
603565,0.009761642330626439
601061,0.009758581216560326
601966,0.009756250255829975
603899,0.009752133645681537
300115,0.009721469033850851
002603,0.00971457003246307
600004,0.00970158199009988
000750,0.009682013347600021
002085,0.009681110161833264
300751,0.00967515295778424
603160,0.009659694477884957
600967,0.009644207886102324
600566,0.00963466083120872
002945,0.00962935454517866
603087,0.009620931387691083
000728,0.009617145429225047
601019,0.009615992446512085
300679,0.00960918282389113
000733,0.009585629012485464
603927,0.009576906368597564
002410,0.009561745136844015
000887,0.009561734360747828
603529,0.009549438476079473
603920,0.009545919625146062
601212,0.009544883931050113
688122,0.009543133262700182
300735,0.009533737313246521
601577,0.009525396557009128
