stock_code,weight
601921,0.02063582048171999
603658,0.020579237185439126
600977,0.02054143876055892
600704,0.020513049676318697
600998,0.020508314794878944
603899,0.02046091285002191
601997,0.020456167327288374
002739,0.020408658549640246
601098,0.020394386866550845
600004,0.020394386866550845
601928,0.020370581105224213
002966,0.020351518784501105
002262,0.020308570749223154
601990,0.02025118142332942
600007,0.020203246785995735
002500,0.02019844778125759
600720,0.02017443758630486
600038,0.02017443758630486
603087,0.020164826414455318
002603,0.02013596849902661
000728,0.020121525779044105
601212,0.020097434119771773
000088,0.01997658904508633
600380,0.019962043958192018
300144,0.01995234199457556
600298,0.019942635832337123
603049,0.019942635832337123
002007,0.01992321088651226
600369,0.019913492090143318
688538,0.01990863110829035
601966,0.019879442995120476
002926,0.019879442995120473
002673,0.01986970513913908
002670,0.019850216660861744
000563,0.019840466025530388
000733,0.019835589105956612
002032,0.019781872253520457
000513,0.019752517238496997
688728,0.01971822042565993
601128,0.019703505473043142
601333,0.019678958709188104
603589,0.019664217507655984
600663,0.019511308626486486
300529,0.019466714285270248
300146,0.01946175370193365
600109,0.019441900013235383
000750,0.019436933747669263
300888,0.01943693374766926
600535,0.019412085313780813
600927,0.019412085313780813
