stock_code,weight
300390,0.024380184368531826
002025,0.021439002919989014
002281,0.07999999999999999
003031,0.037821683916016584
301308,0.020080294012300284
301200,0.020085102958643526
002436,0.0281189508275324
688183,0.020100727307247584
688629,0.020388314322151362
002273,0.0703239478205357
002558,0.03358317663906196
002157,0.020079953667473897
300679,0.06620544410299634
300570,0.05370255649836025
300207,0.02011335497298567
601016,0.03335210009217096
688387,0.016580781267010226
300757,0.07999999999999999
000062,0.05615300307680745
300058,0.014531066312166274
300604,0.014847498261902712
000426,0.022995749539867483
600126,0.014178086947811745
688166,0.07999999999999999
600602,0.031286051454876604
600563,0.022350055495051258
605589,0.02451997713879646
688192,0.013696062746988867
600498,0.01527290027361842
603179,0.02381397305910506
