stock_code,weight
002335,0.018867924528301886
300748,0.018688230008984726
601615,0.018508535489667566
688192,0.018328840970350403
300142,0.018149146451033243
688248,0.017969451931716084
688114,0.01778975741239892
688297,0.01761006289308176
300676,0.0174303683737646
600871,0.01725067385444744
300017,0.017070979335130278
603000,0.016891284815813118
600143,0.016711590296495958
002850,0.016531895777178795
300383,0.016352201257861635
000060,0.016172506738544475
000050,0.015992812219227312
002153,0.015813117699910152
002223,0.015633423180592992
002156,0.015453728661275831
002203,0.015274034141958671
002195,0.01509433962264151
603179,0.014914645103324348
300627,0.014734950584007188
300699,0.014555256064690027
002837,0.014375561545372867
601212,0.014195867026055705
300757,0.014016172506738544
601231,0.013836477987421384
603650,0.013656783468104223
300919,0.013477088948787063
301200,0.013297394429469901
002044,0.01311769991015274
600637,0.01293800539083558
002131,0.012758310871518418
300604,0.012578616352201259
603228,0.012398921832884097
300223,0.012219227313566935
300346,0.012039532794249776
688629,0.011859838274932614
688385,0.011680143755615454
300115,0.011500449236298293
688676,0.011320754716981131
688281,0.011141060197663972
688183,0.01096136567834681
688172,0.01078167115902965
300003,0.010601976639712489
688037,0.010422282120395327
605358,0.010242587601078167
300395,0.010062893081761006
003031,0.009883198562443846
688709,0.009703504043126684
688019,0.009523809523809525
002945,0.009344115004492363
002851,0.009164420485175202
600208,0.008984725965858042
300002,0.00880503144654088
600170,0.00862533692722372
600171,0.008445642407906559
300001,0.008265947888589397
600339,0.008086253369272238
600316,0.007906558849955076
600329,0.0077268643306379154
600390,0.007547169811320755
600131,0.007367475292003594
600392,0.0071877807726864335
600511,0.007008086253369272
300529,0.006828391734052111
600060,0.006648697214734951
600126,0.00646900269541779
300073,0.006289308176100629
300496,0.006109613656783468
300601,0.005929919137466307
300450,0.005750224618149146
300623,0.005570530098831986
300735,0.005390835579514825
300339,0.0052111410601976636
300763,0.005031446540880503
300957,0.004851752021563342
300012,0.004672057502246182
301301,0.004492362982929021
600032,0.00431266846361186
600038,0.004132973944294699
300558,0.003953279424977538
600062,0.0037735849056603774
600098,0.0035938903863432167
300024,0.0034141958670260556
600516,0.003234501347708895
000009,0.003054806828391734
600517,0.002875112309074573
603129,0.0026954177897574125
603290,0.0025157232704402514
603298,0.002336028751123091
603341,0.00215633423180593
603529,0.001976639712488769
603658,0.0017969451931716084
603707,0.0016172506738544475
603806,0.0014375561545372866
603816,0.0012578616352201257
603899,0.001078167115902965
603927,0.0008984725965858042
688065,0.0007187780772686433
688180,0.0005390835579514825
688188,0.00035938903863432165
688213,0.00017969451931716083
