stock_code,weight
002335,0.030303030303030304
300748,0.029836829836829837
601615,0.02937062937062937
688192,0.028904428904428906
300142,0.02843822843822844
688248,0.027972027972027972
688114,0.027505827505827505
688297,0.02703962703962704
300676,0.026573426573426574
600871,0.026107226107226107
300017,0.02564102564102564
603000,0.025174825174825177
600143,0.02470862470862471
002850,0.024242424242424242
300383,0.023776223776223775
000060,0.023310023310023312
000050,0.022843822843822845
002153,0.022377622377622378
002223,0.02191142191142191
002156,0.021445221445221447
002203,0.02097902097902098
002195,0.020512820512820513
603179,0.020046620046620046
300627,0.019580419580419582
300699,0.019114219114219115
002837,0.018648018648018648
601212,0.01818181818181818
300757,0.017715617715617717
601231,0.01724941724941725
603650,0.016783216783216783
300919,0.016317016317016316
301200,0.015850815850815853
002044,0.015384615384615385
600637,0.014918414918414918
002131,0.014452214452214453
300604,0.013986013986013986
603228,0.01351981351981352
300223,0.013053613053613054
300346,0.012587412587412588
688629,0.012121212121212121
688385,0.011655011655011656
300115,0.011188811188811189
688676,0.010722610722610723
688281,0.010256410256410256
688183,0.009790209790209791
688172,0.009324009324009324
300003,0.008857808857808859
688037,0.008391608391608392
605358,0.007925407925407926
300395,0.007459207459207459
003031,0.006993006993006993
688709,0.006526806526806527
688019,0.006060606060606061
002945,0.005594405594405594
002851,0.005128205128205128
600208,0.004662004662004662
300002,0.004195804195804196
600170,0.0037296037296037296
600171,0.0032634032634032634
300001,0.002797202797202797
600339,0.002331002331002331
600316,0.0018648018648018648
600329,0.0013986013986013986
600390,0.0009324009324009324
600131,0.0004662004662004662
