stock_code,weight
002335,0.04878048780487805
300748,0.0475609756097561
601615,0.046341463414634146
688192,0.045121951219512194
300142,0.04390243902439024
688248,0.042682926829268296
688114,0.041463414634146344
688297,0.04024390243902439
300676,0.03902439024390244
600871,0.03780487804878049
300017,0.036585365853658534
603000,0.03536585365853658
600143,0.03414634146341464
002850,0.032926829268292684
300383,0.03170731707317073
000060,0.03048780487804878
000050,0.02926829268292683
002153,0.02804878048780488
002223,0.026829268292682926
002156,0.025609756097560974
002203,0.024390243902439025
002195,0.023170731707317073
603179,0.02195121951219512
300627,0.020731707317073172
300699,0.01951219512195122
002837,0.018292682926829267
601212,0.01707317073170732
300757,0.015853658536585366
601231,0.014634146341463415
603650,0.013414634146341463
300919,0.012195121951219513
301200,0.01097560975609756
002044,0.00975609756097561
600637,0.00853658536585366
002131,0.007317073170731708
300604,0.006097560975609756
603228,0.004878048780487805
300223,0.003658536585365854
300346,0.0024390243902439024
688629,0.0012195121951219512
