stock_code,weight
002335,0.05555555555555555
300748,0.05396825396825397
601615,0.05238095238095238
688192,0.050793650793650794
300142,0.049206349206349205
688248,0.047619047619047616
688114,0.046031746031746035
688297,0.044444444444444446
300676,0.04285714285714286
600871,0.04126984126984127
300017,0.03968253968253968
603000,0.0380952380952381
600143,0.03650793650793651
002850,0.03492063492063492
300383,0.03333333333333333
000060,0.031746031746031744
000050,0.03015873015873016
002153,0.02857142857142857
002223,0.026984126984126985
002156,0.025396825396825397
002203,0.023809523809523808
002195,0.022222222222222223
603179,0.020634920634920634
300627,0.01904761904761905
300699,0.01746031746031746
002837,0.015873015873015872
601212,0.014285714285714285
300757,0.012698412698412698
601231,0.011111111111111112
603650,0.009523809523809525
300919,0.007936507936507936
301200,0.006349206349206349
002044,0.004761904761904762
600637,0.0031746031746031746
002131,0.0015873015873015873
