stock_code,weight
002335,0.023255813953488372
300748,0.02298221614227086
601615,0.02270861833105335
688192,0.02243502051983584
300142,0.02216142270861833
688248,0.02188782489740082
688114,0.02161422708618331
688297,0.0213406292749658
300676,0.02106703146374829
600871,0.02079343365253078
300017,0.02051983584131327
603000,0.02024623803009576
600143,0.01997264021887825
002850,0.01969904240766074
300383,0.019425444596443228
000060,0.019151846785225718
000050,0.018878248974008208
002153,0.018604651162790697
002223,0.018331053351573187
002156,0.018057455540355677
002203,0.017783857729138167
002195,0.017510259917920656
603179,0.017236662106703146
300627,0.016963064295485636
300699,0.016689466484268126
002837,0.016415868673050615
601212,0.016142270861833105
300757,0.015868673050615595
601231,0.015595075239398085
603650,0.015321477428180574
300919,0.015047879616963064
301200,0.014774281805745554
002044,0.014500683994528044
600637,0.014227086183310533
002131,0.013953488372093023
300604,0.013679890560875513
603228,0.013406292749658003
300223,0.013132694938440492
300346,0.012859097127222982
688629,0.012585499316005472
688385,0.012311901504787962
300115,0.012038303693570451
688676,0.011764705882352941
688281,0.01149110807113543
688183,0.01121751025991792
688172,0.01094391244870041
300003,0.0106703146374829
688037,0.01039671682626539
605358,0.01012311901504788
300395,0.00984952120383037
003031,0.009575923392612859
688709,0.009302325581395349
688019,0.009028727770177838
002945,0.008755129958960328
002851,0.008481532147742818
600208,0.008207934336525308
300002,0.007934336525307797
600170,0.007660738714090287
600171,0.007387140902872777
300001,0.007113543091655267
600339,0.006839945280437756
600316,0.006566347469220246
600329,0.006292749658002736
600390,0.006019151846785226
600131,0.005745554035567715
600392,0.005471956224350205
600511,0.005198358413132695
300529,0.004924760601915185
600060,0.004651162790697674
600126,0.004377564979480164
300073,0.004103967168262654
300496,0.0038303693570451436
300601,0.0035567715458276333
300450,0.003283173734610123
300623,0.003009575923392613
300735,0.0027359781121751026
300339,0.0024623803009575923
300763,0.002188782489740082
300957,0.0019151846785225718
300012,0.0016415868673050615
301301,0.0013679890560875513
600032,0.001094391244870041
600038,0.0008207934336525308
300558,0.0005471956224350205
600062,0.00027359781121751026
